datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2025-03-04 22:00:00,117.58,118.2781,114.51,117.3,284337886,115.99,0.011294,0.013708,-0.002381,1,1,112.327419,0,0.0,117.212729,1,0.918503,107.703184,0,0.0,117.212729,1,0.918503,105.05944,0,0.0,117.212729,1,0.918503,102.972908,0,0.0,117.212729,1,0.918503,ENTRY_LONG,OPEN,117.3,,118.473,,,30692.882679,3069.595227,26.168757,0,0,0,3.7681,1,0,High
2025-03-05 22:00:00,113.53,115.35,110.22,110.57,321181861,117.3,-0.057374,-0.03214,-0.026072,0,1,113.596054,1,2.878136,118.536538,0,0.0,108.919592,0,0.0,118.536538,0,0.0,106.24599,0,0.0,118.536538,0,0.0,104.135891,0,0.0,118.536538,0,0.0,,OPEN,117.3,,118.473,,-176.115736,30692.882679,,,1,1,1,7.08,1,0,High
2025-03-06 22:00:00,111.25,113.48,107.56,112.69,341755468,110.57,0.019173,0.00615,0.012944,1,1,107.078565,0,0.0,111.735593,1,1.57765,102.670412,0,0.0,111.735593,1,1.57765,100.150205,0,0.0,111.735593,1,1.57765,98.161172,0,0.0,111.735593,1,1.57765,,OPEN,117.3,,118.473,,-120.637971,30692.882679,,,0,1,0,5.92,0,1,High
2025-03-09 22:00:00,109.9,111.85,105.46,106.98,366487363,112.69,-0.05067,-0.024758,-0.02657,0,1,109.131622,1,3.258162,113.877941,0,0.0,104.63895,0,0.0,113.877941,0,0.0,102.070423,0,0.0,113.877941,0,0.0,100.043253,0,0.0,113.877941,0,0.0,EXIT_TARGET_HIT,CLOSED,117.3,108.997364,108.997364,276.204141,-270.061575,30941.091484,31064.931752,287.85633,1,1,1,7.23,1,0,High
2025-03-10 22:00:00,106.99,112.236,104.77,108.76,354865692,106.98,0.016639,9.3e-05,0.016544,1,1,103.601925,0,0.0,108.107748,1,3.858901,99.336897,0,0.0,108.107748,1,3.858901,96.898517,0,0.0,108.107748,1,3.858901,94.974064,0,0.0,108.107748,1,3.858901,ENTRY_LONG,OPEN,108.76,,109.8476,,,30937.997374,3094.109148,28.448962,1,0,0,7.466,0,1,High
2025-03-11 22:00:00,114.12,116.76,112.88,115.74,323857454,108.76,0.064178,0.049283,0.014196,1,0,105.325719,0,0.0,109.906512,1,6.301478,100.989726,0,0.0,109.906512,1,6.301478,98.510775,0,0.0,109.906512,1,6.301478,96.554301,0,0.0,109.906512,1,6.301478,EXIT_TARGET_HIT,CLOSED,108.76,109.8476,109.8476,24.721932,198.573757,30962.719307,,,1,0,0,8.0,1,0,High
2025-03-12 22:00:00,117.03,117.76,113.79,115.58,299033131,115.74,-0.001382,0.011146,-0.01239,1,1,112.085314,0,0.0,116.960093,1,0.691124,107.471045,0,0.0,116.960093,1,0.691124,104.833,0,0.0,116.960093,1,0.691124,102.750964,0,0.0,116.960093,1,0.691124,ENTRY_LONG,OPEN,115.58,,116.7358,,,30959.623035,3096.271931,26.788994,1,0,0,3.97,1,0,High
2025-03-13 22:00:00,118.61,121.88,118.15,121.67,277593455,115.58,0.052691,0.026216,0.025799,1,0,111.930366,0,0.0,116.798407,1,4.396603,107.322476,0,0.0,116.798407,1,4.396603,104.688078,0,0.0,116.798407,1,4.396603,102.60892,0,0.0,116.798407,1,4.396603,EXIT_TARGET_HIT,CLOSED,115.58,116.7358,116.7358,24.739213,163.144974,30984.362247,,,1,0,0,6.3,0,1,High
2025-03-16 22:00:00,122.74,122.89,118.03,119.53,255501481,121.67,-0.017589,0.008794,-0.026153,1,1,117.828064,0,0.0,122.952605,0,0.0,112.977381,0,0.0,122.952605,0,0.0,110.204174,0,0.0,122.952605,0,0.0,108.015464,0,0.0,122.952605,0,0.0,ENTRY_LONG,OPEN,119.53,,120.7253,,,30981.263811,3098.436225,25.921829,0,0,0,4.86,1,0,Normal
2025-03-17 22:00:00,118.0,119.02,114.54,115.43,299686944,119.53,-0.034301,-0.0128,-0.02178,0,1,115.755638,1,1.017015,120.790046,0,0.0,110.990272,0,0.0,120.790046,0,0.0,108.265841,0,0.0,120.790046,0,0.0,106.115628,0,0.0,120.790046,0,0.0,,OPEN,119.53,,120.7253,,-106.279499,30981.263811,,,1,1,1,4.99,0,1,Normal
2025-03-18 22:00:00,117.27,120.445,115.68,117.52,273426225,115.43,0.018106,0.01594,0.002132,1,0,111.785102,0,0.0,116.646825,1,3.290457,107.183193,0,0.0,116.646825,1,3.290457,104.552213,0,0.0,116.646825,1,3.290457,102.475754,0,0.0,116.646825,1,3.290457,,OPEN,119.53,,120.7253,,-52.102876,30981.263811,,,1,1,1,5.015,0,1,Normal
2025-03-19 22:00:00,116.55,120.2,116.47,118.53,248829749,117.52,0.008594,-0.008254,0.016988,1,1,113.809107,0,0.0,118.758857,1,1.226296,109.123875,0,0.0,118.758857,1,1.226296,106.445258,0,0.0,118.758857,1,1.226296,104.331202,0,0.0,118.758857,1,1.226296,,OPEN,119.53,,120.7253,,-25.921829,30981.263811,,,0,1,0,3.73,1,0,Normal
2025-03-20 22:00:00,116.94,117.99,115.42,117.7,266498528,118.53,-0.007002,-0.013414,0.006499,0,1,114.787215,0,0.0,119.779504,0,0.0,110.061716,0,0.0,119.779504,0,0.0,107.360078,0,0.0,119.779504,0,0.0,105.227854,0,0.0,119.779504,0,0.0,,OPEN,119.53,,120.7253,,-47.436947,30981.263811,,,1,1,1,3.11,1,0,Normal
2025-03-23 22:00:00,119.88,122.22,119.34,121.41,228452534,117.7,0.031521,0.018522,0.012763,1,0,113.983423,0,0.0,118.940755,1,2.786105,109.291015,0,0.0,118.940755,1,2.786105,106.608295,0,0.0,118.940755,1,2.786105,104.491001,0,0.0,118.940755,1,2.786105,EXIT_TARGET_HIT,CLOSED,119.53,120.7253,120.7253,24.756505,48.733039,31006.020317,,,0,0,0,4.52,0,1,Normal
2025-03-24 22:00:00,120.545,121.29,118.92,120.69,167447198,121.41,-0.00593,-0.007125,0.001203,0,1,117.576274,0,0.0,122.689864,0,0.0,112.735957,0,0.0,122.689864,0,0.0,109.968675,0,0.0,122.689864,0,0.0,107.784643,0,0.0,122.689864,0,0.0,ENTRY_LONG,OPEN,120.69,,121.8969,,,31002.919715,3100.602032,25.690629,0,0,0,2.49,1,0,Normal
2025-03-25 22:00:00,118.73,118.84,112.71,113.76,296431667,120.69,-0.05742,-0.01624,-0.04186,0,1,116.879009,1,3.454312,121.962274,0,0.0,112.067396,0,0.0,121.962274,0,0.0,109.316526,0,0.0,121.962274,0,0.0,107.145445,0,0.0,121.962274,0,0.0,,OPEN,120.69,,121.8969,,-178.03606,31002.919715,,,1,1,1,7.98,0,1,Normal
2025-03-26 22:00:00,111.35,114.45,110.66,111.43,236902055,113.76,-0.020482,-0.021185,0.000718,1,1,110.167835,0,0.0,114.959221,0,0.0,105.632505,0,0.0,114.959221,0,0.0,103.039589,0,0.0,114.959221,0,0.0,100.993171,0,0.0,114.959221,0,0.0,,OPEN,120.69,,121.8969,,-237.895226,31002.919715,,,1,1,1,3.79,0,1,Normal
2025-03-27 22:00:00,111.485,112.87,109.0701,109.67,229872549,111.43,-0.015795,0.000494,-0.01628,1,1,107.911409,0,0.0,112.604659,1,0.238124,103.46897,0,0.0,112.604659,1,0.238124,100.929162,0,0.0,112.604659,1,0.238124,98.924658,0,0.0,112.604659,1,0.238124,,OPEN,120.69,,121.8969,,-283.110733,31002.919715,,,1,1,1,3.7999,0,1,Normal
2025-03-30 22:00:00,105.13,110.955,103.65,108.38,299212653,109.67,-0.011763,-0.041397,0.030914,1,1,106.206984,1,2.331526,110.826105,1,0.11753,101.834712,0,0.0,110.826105,1,0.11753,99.335019,0,0.0,110.826105,1,0.11753,97.362176,0,0.0,110.826105,1,0.11753,,OPEN,120.69,,121.8969,,-316.251645,31002.919715,,,1,1,1,7.305,0,1,Low
2025-03-31 22:00:00,108.515,110.2,106.47,110.15,222614034,108.38,0.016331,0.001246,0.015067,1,1,104.957718,0,0.0,109.522506,1,0.625109,100.636875,0,0.0,109.522506,1,0.625109,98.166585,0,0.0,109.522506,1,0.625109,96.216947,0,0.0,109.522506,1,0.625109,,OPEN,120.69,,121.8969,,-270.779231,31002.919715,,,1,1,1,3.73,0,1,Low
2025-04-01 22:00:00,107.29,111.98,106.79,110.42,220601243,110.15,0.002451,-0.025965,0.029173,1,1,106.671827,0,0.0,111.311165,1,0.607204,102.280419,0,0.0,111.311165,1,0.607204,99.769785,0,0.0,111.311165,1,0.607204,97.788307,0,0.0,111.311165,1,0.607204,,OPEN,120.69,,121.8969,,-263.842761,31002.919715,,,0,1,0,5.19,1,0,Low
2025-04-02 22:00:00,103.51,105.63,101.6,101.8,338769412,110.42,-0.078066,-0.062579,-0.01652,0,1,106.933302,1,4.830014,111.584012,0,0.0,102.531129,1,0.843261,111.584012,0,0.0,100.014341,0,0.0,111.584012,0,0.0,98.028006,0,0.0,111.584012,0,0.0,,OPEN,120.69,,121.8969,,-485.295985,31002.919715,,,0,1,0,8.82,1,0,Normal
2025-04-03 22:00:00,98.91,100.13,92.11,94.31,532273810,101.8,-0.073576,-0.028389,-0.046507,0,1,98.585493,1,6.360995,102.873142,0,0.0,94.526978,1,2.374242,102.873142,0,0.0,92.206665,1,0.094955,102.873142,0,0.0,90.375394,0,0.0,102.873142,0,0.0,,OPEN,120.69,,121.8969,,-677.718797,31002.919715,,,1,1,1,9.69,0,1,Normal
2025-04-06 22:00:00,87.46,101.75,86.62,97.64,611041347,94.31,0.035309,-0.072633,0.116396,1,1,91.332002,1,4.996291,95.304185,1,6.83471,87.572095,1,1.009538,95.304185,1,6.83471,85.4225,0,0.0,95.304185,1,6.83471,83.725967,0,0.0,95.304185,1,6.83471,,OPEN,120.69,,121.8969,,-592.169002,31002.919715,,,1,1,1,15.13,0,1,Normal
2025-04-07 22:00:00,103.805,105.85,94.46,96.3,476243392,97.64,-0.013724,0.06314,-0.072299,1,1,94.556852,1,0.099193,98.669289,1,7.354272,90.664186,0,0.0,98.669289,1,7.354272,88.438691,0,0.0,98.669289,1,7.354272,86.682254,0,0.0,98.669289,1,7.354272,,OPEN,120.69,,121.8969,,-626.594445,31002.919715,,,1,1,1,11.39,1,0,Normal
2025-04-08 22:00:00,98.89,115.1,97.5301,114.33,612918336,96.3,0.187227,0.026895,0.156133,1,0,93.259164,0,0.0,97.315163,1,18.468159,89.419921,0,0.0,97.315163,1,18.468159,87.224969,0,0.0,97.315163,1,18.468159,85.492637,0,0.0,97.315163,1,18.468159,,OPEN,120.69,,121.8969,,-163.392401,31002.919715,,,0,1,0,18.8,0,1,High
2025-04-09 22:00:00,109.37,110.86,99.15,107.57,437812353,114.33,-0.059127,-0.043383,-0.016458,0,1,110.719837,1,10.119686,115.535229,0,0.0,106.161782,1,6.132932,115.535229,0,0.0,103.555874,1,3.853646,115.535229,0,0.0,101.499203,1,2.054756,115.535229,0,0.0,,OPEN,120.69,,121.8969,,-337.061054,31002.919715,,,1,1,1,15.18,1,0,High
2025-04-10 22:00:00,108.5,111.5499,107.48,110.93,313417265,107.57,0.031235,0.008646,0.022396,1,1,104.173295,0,0.0,108.703968,1,2.645656,99.884745,0,0.0,108.703968,1,2.645656,97.432917,0,0.0,108.703968,1,2.645656,95.49785,0,0.0,108.703968,1,2.645656,,OPEN,120.69,,121.8969,,-250.74054,31002.919715,,,1,1,1,4.0699,0,1,High
2025-04-13 22:00:00,114.11,114.29,109.07,110.71,264705049,110.93,-0.001983,0.028667,-0.029796,1,1,107.427197,0,0.0,112.099388,1,1.97477,103.004692,0,0.0,112.099388,1,1.97477,100.47628,0,0.0,112.099388,1,1.97477,98.480771,0,0.0,112.099388,1,1.97477,,OPEN,120.69,,121.8969,,-256.392479,31002.919715,,,1,1,1,5.22,1,0,High
2025-04-14 22:00:00,110.97,113.615,110.5,112.2,228966900,110.71,0.013459,0.002348,0.011084,1,1,107.214144,0,0.0,111.877069,1,1.569805,102.80041,0,0.0,111.877069,1,1.569805,100.277012,0,0.0,111.877069,1,1.569805,98.285461,0,0.0,111.877069,1,1.569805,,OPEN,120.69,,121.8969,,-218.113441,31002.919715,,,0,1,0,3.115,0,1,High
2025-04-15 22:00:00,104.55,106.79,100.45,104.49,397016870,112.2,-0.068717,-0.068182,-0.000574,0,1,108.657095,1,7.314701,113.382776,0,0.0,104.183958,1,3.327948,113.382776,0,0.0,101.626599,1,1.048662,113.382776,0,0.0,99.608244,0,0.0,113.382776,0,0.0,,OPEN,120.69,,121.8969,,-416.188192,31002.919715,,,0,1,0,11.75,1,0,High
2025-04-16 22:00:00,104.45,104.47,100.05,101.49,292517465,104.49,-0.028711,-0.000383,-0.028339,0,1,101.190551,1,1.091541,105.591499,0,0.0,97.024793,0,0.0,105.591499,0,0.0,94.643167,0,0.0,105.591499,0,0.0,92.763506,0,0.0,105.591499,0,0.0,,OPEN,120.69,,121.8969,,-493.26008,31002.919715,,,0,1,0,4.44,0,1,High
2025-04-20 22:00:00,98.77,99.44,95.04,96.91,288501136,101.49,-0.045128,-0.026801,-0.018832,0,1,98.285281,1,3.197637,102.559874,0,0.0,94.239126,0,0.0,102.559874,0,0.0,91.925878,0,0.0,102.559874,0,0.0,90.100184,0,0.0,102.559874,0,0.0,,OPEN,120.69,,121.8969,,-610.923161,31002.919715,,,1,1,1,6.45,0,1,High
2025-04-21 22:00:00,98.78,99.811,97.28,98.89,241004784,96.91,0.020431,0.019296,0.001114,1,0,93.849903,0,0.0,97.931594,1,1.939332,89.98634,0,0.0,97.931594,1,1.939332,87.777484,0,0.0,97.931594,1,1.939332,86.034179,0,0.0,97.931594,1,1.939332,,OPEN,120.69,,121.8969,,-560.055715,31002.919715,,,1,1,1,2.901,0,1,High
2025-04-22 22:00:00,104.52,104.8,102.02,102.71,247525971,98.89,0.038629,0.056932,-0.017317,1,0,95.767381,0,0.0,99.932466,1,4.92217,91.824881,0,0.0,99.932466,1,4.92217,89.570895,0,0.0,99.932466,1,4.92217,87.791972,0,0.0,99.932466,1,4.92217,,OPEN,120.69,,121.8969,,-461.917512,31002.919715,,,1,1,1,5.91,1,0,High
2025-04-23 22:00:00,103.475,106.54,103.11,106.43,220815041,102.71,0.036218,0.007448,0.028558,1,0,99.466758,0,0.0,103.792735,1,2.674778,95.371964,0,0.0,103.792735,1,2.674778,93.030909,0,0.0,103.792735,1,2.674778,91.183269,0,0.0,103.792735,1,2.674778,,OPEN,120.69,,121.8969,,-366.348372,31002.919715,,,1,1,1,3.83,1,0,High
2025-04-24 22:00:00,106.85,111.92,105.73,111.01,251064672,106.43,0.043033,0.003946,0.038933,1,1,103.069293,0,0.0,107.55195,1,4.104153,98.826191,0,0.0,107.55195,1,4.104153,96.400347,0,0.0,107.55195,1,4.104153,94.485788,0,0.0,107.55195,1,4.104153,,OPEN,120.69,,121.8969,,-248.68529,31002.919715,,,0,1,0,6.19,1,0,High
2025-04-27 22:00:00,109.69,110.3699,106.02,108.73,207708479,111.01,-0.020539,-0.011891,-0.008752,0,1,107.504671,1,1.337421,112.180231,0,0.0,103.078977,0,0.0,112.180231,0,0.0,100.548741,0,0.0,112.180231,0,0.0,98.551793,0,0.0,112.180231,0,0.0,,OPEN,120.69,,121.8969,,-307.259925,31002.919715,,,1,1,1,4.99,1,0,High
2025-04-28 22:00:00,107.67,110.1999,107.44,109.02,170444263,108.73,0.002667,-0.009749,0.012538,1,1,105.296666,0,0.0,109.876196,1,0.297714,100.961869,0,0.0,109.876196,1,0.297714,98.483602,0,0.0,109.876196,1,0.297714,96.527668,0,0.0,109.876196,1,0.297714,,OPEN,120.69,,121.8969,,-299.809642,31002.919715,,,0,1,0,2.7599,0,1,High
2025-04-29 22:00:00,104.47,108.92,104.08,108.92,235044611,109.02,-0.000917,-0.041735,0.042596,0,1,105.577509,1,1.373609,110.169253,0,0.0,101.231151,0,0.0,110.169253,0,0.0,98.746273,0,0.0,110.169253,0,0.0,96.785123,0,0.0,110.169253,0,0.0,,OPEN,120.69,,121.8969,,-302.378705,31002.919715,,,1,1,1,4.94,1,0,High
2025-04-30 22:00:00,113.08,114.94,111.3,111.61,236121507,108.92,0.024697,0.038193,-0.013,1,0,105.480667,0,0.0,110.068199,1,4.472825,101.138295,0,0.0,110.068199,1,4.472825,98.655697,0,0.0,110.068199,1,4.472825,96.696345,0,0.0,110.068199,1,4.472825,,OPEN,120.69,,121.8969,,-233.270913,31002.919715,,,1,1,1,6.02,0,1,High
2025-05-01 22:00:00,114.18,115.4,113.37,114.5,190194778,111.61,0.025894,0.023027,0.002803,1,0,108.085725,0,0.0,112.786556,1,2.341586,103.63611,0,0.0,112.786556,1,2.341586,101.092199,0,0.0,112.786556,1,2.341586,99.084457,0,0.0,112.786556,1,2.341586,,OPEN,120.69,,121.8969,,-159.024994,31002.919715,,,1,1,1,3.79,1,0,High
2025-05-04 22:00:00,112.905,114.665,112.66,113.82,133163241,114.5,-0.005939,-0.01393,0.008104,1,1,110.884469,0,0.0,115.707022,0,0.0,106.319636,0,0.0,115.707022,0,0.0,103.709854,0,0.0,115.707022,0,0.0,101.650124,0,0.0,115.707022,0,0.0,,OPEN,120.69,,121.8969,,-176.494622,31002.919715,,,1,1,1,2.005,1,0,High
2025-05-05 22:00:00,111.48,114.74,110.822,113.54,158525621,113.82,-0.00246,-0.020559,0.018479,1,1,110.225941,0,0.0,115.019853,0,0.0,105.688218,0,0.0,115.019853,0,0.0,103.093935,0,0.0,115.019853,0,0.0,101.046438,0,0.0,115.019853,0,0.0,,OPEN,120.69,,121.8969,,-183.687998,31002.919715,,,1,1,1,3.918,0,1,High
2025-05-06 22:00:00,113.045,117.68,112.2818,117.06,207827821,113.54,0.031002,-0.00436,0.035517,1,1,109.954782,0,0.0,114.736902,1,2.592125,105.428223,0,0.0,114.736902,1,2.592125,102.840321,0,0.0,114.736902,1,2.592125,100.797861,0,0.0,114.736902,1,2.592125,,OPEN,120.69,,121.8969,,-93.256984,31002.919715,,,1,1,1,5.3982,0,1,High
2025-05-07 22:00:00,118.25,118.68,115.85,117.37,198428122,117.06,0.002648,0.010166,-0.007442,1,1,113.363632,0,0.0,118.294008,1,0.329738,108.696739,0,0.0,118.294008,1,0.329738,106.028607,0,0.0,118.294008,1,0.329738,103.922826,0,0.0,118.294008,1,0.329738,,OPEN,120.69,,121.8969,,-85.292889,31002.919715,,,1,1,1,2.83,1,0,Low
2025-05-08 22:00:00,117.35,118.23,115.21,116.65,132972189,117.37,-0.006134,-0.00017,-0.005965,1,1,113.663844,0,0.0,118.607276,0,0.0,108.984591,0,0.0,118.607276,0,0.0,106.309393,0,0.0,118.607276,0,0.0,104.198036,0,0.0,118.607276,0,0.0,,OPEN,120.69,,121.8969,,-103.790142,31002.919715,,,1,1,1,3.02,1,0,Low
2025-05-11 22:00:00,121.97,123.0,120.28,123.0,225023345,116.65,0.054436,0.045607,0.008445,1,0,112.966579,0,0.0,117.879686,1,4.389468,108.316031,0,0.0,117.879686,1,4.389468,105.657244,0,0.0,117.879686,1,4.389468,103.558838,0,0.0,117.879686,1,4.389468,EXIT_TARGET_HIT,CLOSED,120.69,121.8969,121.8969,24.77381,59.345353,31027.693525,,,1,0,0,6.35,0,1,Low
2025-05-12 22:00:00,124.98,131.2189,124.47,129.93,330430105,123.0,0.056341,0.016098,0.039606,1,0,119.116067,0,0.0,124.296626,1,5.627865,114.21236,0,0.0,124.296626,1,5.627865,111.408838,0,0.0,124.296626,1,5.627865,109.196203,0,0.0,124.296626,1,5.627865,ENTRY_LONG,OPEN,129.93,,131.2293,,,31024.590755,3102.769352,23.880315,1,0,0,8.2189,1,0,Low
2025-05-13 22:00:00,133.195,135.435,131.68,135.34,281180830,129.93,0.041638,0.025129,0.016104,1,0,125.82724,0,0.0,131.29968,1,3.18273,120.647252,0,0.0,131.29968,1,3.18273,117.685775,0,0.0,131.29968,1,3.18273,115.348477,0,0.0,131.29968,1,3.18273,EXIT_TARGET_HIT,CLOSED,129.93,131.2293,131.2293,24.791127,129.192505,31049.381883,,,1,0,0,5.505,1,0,Low
2025-05-14 22:00:00,134.295,136.3,132.66,134.83,226632563,135.34,-0.003768,-0.007721,0.003984,1,1,131.06641,0,0.0,136.76671,0,0.0,125.670739,0,0.0,136.76671,0,0.0,122.585953,0,0.0,136.76671,0,0.0,120.151335,0,0.0,136.76671,0,0.0,ENTRY_LONG,OPEN,134.83,,136.1783,,,31046.276944,3104.938188,23.028541,1,0,0,3.64,1,0,Low
2025-05-15 22:00:00,136.22,136.35,133.46,135.4,226542451,134.83,0.004228,0.010309,-0.00602,1,1,130.572514,0,0.0,136.251334,1,0.073178,125.197175,0,0.0,136.251334,1,0.073178,122.124014,0,0.0,136.251334,1,0.073178,119.69857,0,0.0,136.251334,1,0.073178,EXIT_TARGET_HIT,CLOSED,134.83,136.1783,136.1783,24.808456,13.126268,31071.0854,,,1,0,0,2.89,0,1,Low
2025-05-18 22:00:00,132.39,135.87,132.39,135.57,193154571,135.4,0.001256,-0.02223,0.02402,1,1,131.124516,0,0.0,136.827342,0,0.0,125.726452,0,0.0,136.827342,0,0.0,122.640299,0,0.0,136.827342,0,0.0,120.204601,0,0.0,136.827342,0,0.0,ENTRY_LONG,OPEN,135.57,,136.9257,,,31067.978292,3107.10854,22.91885,0,0,0,3.48,1,0,Low
2025-05-19 22:00:00,134.29,134.58,132.62,134.38,161514247,135.57,-0.008778,-0.009442,0.00067,0,1,131.289148,0,0.0,136.999135,0,0.0,125.884306,0,0.0,136.999135,0,0.0,122.794278,0,0.0,136.999135,0,0.0,120.355523,0,0.0,136.999135,0,0.0,,OPEN,135.57,,136.9257,,-27.273432,31067.978292,,,1,1,1,2.95,1,0,Low
2025-05-20 22:00:00,133.06,137.4,130.59,131.8,270608738,134.38,-0.019199,-0.009823,-0.009469,1,1,130.136724,0,0.0,135.79659,1,1.193191,124.779325,0,0.0,135.79659,1,1.193191,121.71642,0,0.0,135.79659,1,1.193191,119.299072,0,0.0,135.79659,1,1.193191,EXIT_TARGET_HIT,CLOSED,135.57,136.9257,136.9257,24.825797,-86.404066,31092.804089,,,1,1,1,6.81,0,1,Low
2025-05-21 22:00:00,132.23,134.25,131.55,132.83,187343954,131.8,0.007815,0.003263,0.004538,1,1,127.638192,0,0.0,133.189392,1,0.80471,122.383651,0,0.0,133.189392,1,0.80471,119.379552,0,0.0,133.189392,1,0.80471,117.008615,0,0.0,133.189392,1,0.80471,ENTRY_LONG,OPEN,132.83,,134.1583,,,31089.694809,3109.280409,23.407968,0,0,0,2.7,0,1,Low
2025-05-22 22:00:00,130.0,132.68,129.16,131.29,198821324,132.83,-0.011594,-0.021305,0.009923,0,1,128.635668,0,0.0,134.23025,0,0.0,123.340064,0,0.0,134.23025,0,0.0,120.312488,0,0.0,134.23025,0,0.0,117.923022,0,0.0,134.23025,0,0.0,,OPEN,132.83,,134.1583,,-36.048271,31089.694809,,,1,1,1,3.67,1,0,Low
2025-05-26 22:00:00,134.15,135.66,133.31,135.5,192953613,131.29,0.032066,0.021784,0.010063,1,0,127.144296,0,0.0,132.674016,1,2.274342,121.910088,0,0.0,132.674016,1,2.274342,118.917613,0,0.0,132.674016,1,2.274342,116.55585,0,0.0,132.674016,1,2.274342,EXIT_TARGET_HIT,CLOSED,132.83,134.403455,134.403455,27.69458,62.499275,31117.072211,3426.458377,25.748765,1,0,0,4.37,0,1,Low
2025-05-27 22:00:00,136.025,137.25,134.79,134.81,304021146,135.5,-0.005092,0.003875,-0.008932,1,1,131.221358,0,0.0,136.928397,1,0.237346,125.819307,0,0.0,136.928397,1,0.237346,122.730875,0,0.0,136.928397,1,0.237346,120.293378,0,0.0,136.928397,1,0.237346,ENTRY_LONG,OPEN,134.81,,136.1581,,,31113.960504,3111.707221,23.082169,1,0,0,2.46,1,0,Low
2025-05-28 22:00:00,142.245,143.49,137.91,139.19,370615167,134.81,0.03249,0.055152,-0.021477,1,0,130.553146,0,0.0,136.231123,1,5.384524,125.178604,0,0.0,136.231123,1,5.384524,122.105898,0,0.0,136.231123,1,5.384524,119.680814,0,0.0,136.231123,1,5.384524,EXIT_TARGET_HIT,CLOSED,134.81,136.1581,136.1581,24.862541,101.099901,31138.823045,,,1,0,0,8.68,0,1,Low
2025-05-29 22:00:00,138.715,139.62,132.92,135.13,333170851,139.19,-0.029169,-0.003413,-0.025844,1,1,134.79484,1,1.346965,140.657295,0,0.0,129.245678,0,0.0,140.657295,0,0.0,126.07314,0,0.0,140.657295,0,0.0,123.569265,0,0.0,140.657295,0,0.0,ENTRY_LONG,OPEN,135.13,,136.4813,,,31135.709162,3113.882304,23.043605,1,0,0,6.7,1,0,Low
2025-06-01 22:00:00,135.49,138.12,135.4,137.38,197663116,135.13,0.016651,0.002664,0.013949,1,0,130.863041,0,0.0,136.554496,1,1.158517,125.475742,0,0.0,136.554496,1,1.158517,122.395743,0,0.0,136.554496,1,1.158517,119.964902,0,0.0,136.554496,1,1.158517,EXIT_TARGET_HIT,CLOSED,135.13,136.4813,136.4813,24.87992,51.848111,31160.589082,,,1,0,0,2.99,0,1,Low
2025-06-02 22:00:00,138.78,142.0,137.95,141.22,225578783,137.38,0.027952,0.010191,0.017582,1,0,133.041994,0,0.0,138.828215,1,2.308768,127.564992,0,0.0,138.828215,1,2.308768,124.433709,0,0.0,138.828215,1,2.308768,121.962394,0,0.0,138.828215,1,2.308768,ENTRY_LONG,OPEN,141.22,,142.6322,,,31157.473023,3116.058908,22.06528,1,0,0,4.62,1,0,Low
2025-06-03 22:00:00,142.19,142.39,139.545,141.92,167120819,141.22,0.004957,0.006869,-0.001899,1,1,136.760739,0,0.0,142.708695,0,0.0,131.130646,0,0.0,142.708695,0,0.0,127.911839,0,0.0,142.708695,0,0.0,125.371446,0,0.0,142.708695,0,0.0,,OPEN,141.22,,142.6322,,15.445696,31157.473023,,,1,0,0,2.845,1,0,Low
2025-06-04 22:00:00,142.17,144.0,138.83,139.99,232410759,141.92,-0.013599,0.001762,-0.015334,1,1,137.438636,0,0.0,143.416074,1,0.411447,131.780636,0,0.0,143.416074,1,0.411447,128.545873,0,0.0,143.416074,1,0.411447,125.992888,0,0.0,143.416074,1,0.411447,EXIT_TARGET_HIT,CLOSED,141.22,142.6322,142.6322,24.897311,-27.140295,31182.370334,,,1,1,1,5.17,1,0,Low
2025-06-05 22:00:00,142.51,143.27,141.51,141.72,153986153,139.99,0.012358,0.018001,-0.005543,1,0,135.569579,0,0.0,141.465729,1,1.288857,129.988523,0,0.0,141.465729,1,1.288857,126.79775,0,0.0,141.465729,1,1.288857,124.279484,0,0.0,141.465729,1,1.288857,ENTRY_LONG,OPEN,141.72,,143.1372,,,31179.252097,3118.237033,22.002802,1,0,0,3.28,0,1,Low
2025-06-08 22:00:00,143.19,145.0,141.94,142.63,185114494,141.72,0.006421,0.010373,-0.003911,1,0,137.244951,0,0.0,143.213966,1,1.260256,131.594924,0,0.0,143.213966,1,1.260256,128.36472,0,0.0,143.213966,1,1.260256,125.815333,0,0.0,143.213966,1,1.260256,EXIT_TARGET_HIT,CLOSED,141.72,143.1372,143.1372,24.914714,20.022549,31204.166811,,,1,0,0,3.28,1,0,Low
