datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2023-09-27 22:00:00,425.48,430.2499,424.87,428.52,92258308,426.05,0.005797,-0.001338,0.007145,1,1,419.405237,0,0.0,427.756806,1,0.585165,413.602603,0,0.0,427.756806,1,0.585165,411.956597,0,0.0,427.756806,1,0.585165,408.197,0,0.0,427.756806,1,0.585165,,OPEN,456.92,,455.254745,,-1456.299856,27185.704075,,,1,1,1,5.3799,1,0,Normal
2023-09-28 22:00:00,431.67,431.85,425.91,427.48,115111319,428.52,-0.002427,0.007351,-0.009706,1,1,421.836715,0,0.0,430.236701,1,0.376482,416.00044,0,0.0,430.236701,1,0.376482,414.344892,0,0.0,430.236701,1,0.376482,410.563498,0,0.0,430.236701,1,0.376482,,OPEN,456.92,,455.254745,,-1524.439203,27185.704075,,,1,1,1,5.94,1,0,Normal
2023-10-01 22:00:00,426.62,428.6,424.46,427.31,83798599,427.48,-0.000398,-0.002012,0.001617,1,1,420.812935,0,0.0,429.192535,0,0.0,414.990825,0,0.0,429.192535,0,0.0,413.339294,0,0.0,429.192535,0,0.0,409.567078,0,0.0,429.192535,0,0.0,,OPEN,456.92,,455.254745,,-1535.577365,27185.704075,,,1,1,1,4.14,0,1,Normal
2023-10-02 22:00:00,425.06,427.3729,420.18,421.59,103760607,427.31,-0.013386,-0.005265,-0.008164,1,1,420.645586,1,0.108957,429.021854,0,0.0,414.825791,0,0.0,429.021854,0,0.0,413.174918,0,0.0,429.021854,0,0.0,409.404201,0,0.0,429.021854,0,0.0,,OPEN,456.92,,455.254745,,-1910.343774,27185.704075,,,1,1,1,7.1929,0,1,Normal
2023-10-03 22:00:00,422.07,425.4299,420.56,424.66,87452968,421.59,0.007282,0.001139,0.006136,1,1,415.014796,0,0.0,423.278939,1,0.510202,409.272906,0,0.0,423.278939,1,0.510202,407.644131,0,0.0,423.278939,1,0.510202,403.92389,0,0.0,423.278939,1,0.510202,,OPEN,456.92,,455.254745,,-1709.201663,27185.704075,,,1,1,1,4.8699,0,1,Normal
2023-10-04 22:00:00,424.36,425.37,421.1701,424.5,70142744,424.66,-0.000377,-0.000706,0.00033,1,1,418.036916,0,0.0,426.361238,0,0.0,412.253213,0,0.0,426.361238,0,0.0,410.612577,0,0.0,426.361238,0,0.0,406.865246,0,0.0,426.361238,0,0.0,,OPEN,456.92,,455.254745,,-1719.68464,27185.704075,,,1,1,1,4.1999,1,0,Normal
2023-10-05 22:00:00,421.97,431.125,420.6,429.54,113273309,424.5,0.011873,-0.00596,0.01794,1,1,417.879411,0,0.0,426.200597,1,1.160048,412.097888,0,0.0,426.200597,1,1.160048,410.45787,0,0.0,426.200597,1,1.160048,406.71195,0,0.0,426.200597,1,1.160048,,OPEN,456.92,,455.254745,,-1389.470881,27185.704075,,,1,1,1,10.525,0,1,Normal
2023-10-08 22:00:00,427.58,432.88,427.0101,432.29,80374362,429.54,0.006402,-0.004563,0.011015,1,1,422.840807,0,0.0,431.260788,1,0.376964,416.99064,0,0.0,431.260788,1,0.376964,415.331151,0,0.0,431.260788,1,0.376964,411.540757,0,0.0,431.260788,1,0.376964,,OPEN,456.92,,455.254745,,-1209.294723,27185.704075,,,1,1,1,5.8699,1,0,Normal
2023-10-09 22:00:00,432.94,437.22,432.53,434.54,78607268,432.29,0.005205,0.001504,0.003696,1,0,425.547917,0,0.0,434.021805,1,0.739826,419.660297,0,0.0,434.021805,1,0.739826,417.990183,0,0.0,434.021805,1,0.739826,414.175522,0,0.0,434.021805,1,0.739826,,OPEN,456.92,,455.254745,,-1061.877866,27185.704075,,,1,1,1,4.93,1,0,Normal
2023-10-10 22:00:00,435.64,436.58,433.18,436.32,62451736,434.54,0.004096,0.002531,0.001561,1,1,427.762826,0,0.0,436.280818,1,0.06885,421.844561,0,0.0,436.280818,1,0.06885,420.165755,0,0.0,436.280818,1,0.06885,416.331239,0,0.0,436.280818,1,0.06885,,OPEN,456.92,,455.254745,,-945.254753,27185.704075,,,1,1,1,3.4,1,0,High
2023-10-11 22:00:00,436.95,437.335,431.23,433.66,81154230,436.32,-0.006096,0.001444,-0.007529,1,1,429.515064,0,0.0,438.067949,0,0.0,423.572557,0,0.0,438.067949,0,0.0,421.886874,0,0.0,438.067949,0,0.0,418.036651,0,0.0,438.067949,0,0.0,,OPEN,456.92,,455.254745,,-1119.534237,27185.704075,,,1,1,1,6.105,1,0,Normal
2023-10-12 22:00:00,435.21,436.45,429.88,431.5,95201132,433.66,-0.004981,0.003574,-0.008525,1,1,426.89655,0,0.0,435.397293,1,0.242749,420.990271,0,0.0,435.397293,1,0.242749,419.314864,0,0.0,435.397293,1,0.242749,415.488114,0,0.0,435.397293,1,0.242749,,OPEN,456.92,,455.254745,,-1261.054419,27185.704075,,,1,1,1,6.57,0,1,Normal
2023-10-15 22:00:00,433.82,437.14,433.57,436.04,75433194,431.5,0.010521,0.005377,0.005117,1,0,424.770238,0,0.0,433.22864,1,0.906457,418.893377,0,0.0,433.22864,1,0.906457,417.226316,0,0.0,433.22864,1,0.906457,413.418626,0,0.0,433.22864,1,0.906457,,OPEN,456.92,,455.254745,,-963.599962,27185.704075,,,1,1,1,5.64,0,1,Normal
2023-10-16 22:00:00,432.81,438.14,432.45,436.02,75324708,436.04,-4.6e-05,-0.007408,0.007417,1,1,429.239431,0,0.0,437.786827,1,0.080995,423.300737,0,0.0,437.786827,1,0.080995,421.616136,0,0.0,437.786827,1,0.080995,417.768384,0,0.0,437.786827,1,0.080995,,OPEN,456.92,,455.254745,,-964.910334,27185.704075,,,0,1,0,5.69,1,0,Normal
2023-10-17 22:00:00,434.19,435.18,429.09,430.21,93559798,436.02,-0.013325,-0.004197,-0.009166,0,1,429.219743,1,0.029756,437.766747,0,0.0,423.281322,0,0.0,437.766747,0,0.0,421.596798,0,0.0,437.766747,0,0.0,417.749222,0,0.0,437.766747,0,0.0,,OPEN,456.92,,455.254745,,-1345.573417,27185.704075,,,1,1,1,6.93,0,1,Normal
2023-10-18 22:00:00,430.95,432.82,425.725,426.43,121322957,430.21,-0.008786,0.00172,-0.010488,1,1,423.500357,0,0.0,431.933472,1,0.206069,417.641066,0,0.0,431.933472,1,0.206069,415.978988,0,0.0,431.933472,1,0.206069,412.182681,0,0.0,431.933472,1,0.206069,,OPEN,456.92,,455.254745,,-1593.233736,27185.704075,,,1,1,1,7.095,0,1,Normal
2023-10-19 22:00:00,425.98,426.54,421.08,421.19,123919874,426.43,-0.012288,-0.001055,-0.011245,1,1,419.779311,0,0.0,428.138329,0,0.0,413.971501,0,0.0,428.138329,0,0.0,412.324027,0,0.0,428.138329,0,0.0,408.561077,0,0.0,428.138329,0,0.0,,OPEN,456.92,,455.254745,,-1936.551215,27185.704075,,,1,1,1,5.46,0,1,Normal
2023-10-22 22:00:00,419.61,424.45,417.8,420.46,92035095,421.19,-0.001733,-0.003751,0.002026,1,1,414.621035,0,0.0,422.877337,1,0.373386,408.884592,0,0.0,422.877337,1,0.373386,407.257362,0,0.0,422.877337,1,0.373386,403.540651,0,0.0,422.877337,1,0.373386,,OPEN,456.92,,455.254745,,-1984.379795,27185.704075,,,1,1,1,6.65,0,1,Normal
2023-10-23 22:00:00,422.65,424.82,420.74,423.63,78564239,420.46,0.007539,0.005209,0.002319,1,0,413.90242,0,0.0,422.144412,1,0.636348,408.17592,0,0.0,422.144412,1,0.636348,406.55151,0,0.0,422.144412,1,0.636348,402.841241,0,0.0,422.144412,1,0.636348,,OPEN,456.92,,455.254745,,-1776.685824,27185.704075,,,0,1,0,4.36,0,1,Normal
2023-10-24 22:00:00,421.89,421.92,417.015,417.55,94223198,423.63,-0.014352,-0.004107,-0.010287,0,1,417.02298,1,0.001884,425.327112,0,0.0,411.253306,0,0.0,425.327112,0,0.0,409.616649,0,0.0,425.327112,0,0.0,405.878406,0,0.0,425.327112,0,0.0,,OPEN,456.92,,455.254745,,-2175.03893,27185.704075,,,0,1,0,6.615,1,0,Normal
2023-10-25 22:00:00,416.45,417.325,411.6,412.55,115156761,417.55,-0.011975,-0.002634,-0.009365,0,1,411.037805,0,0.0,419.222754,0,0.0,405.350938,0,0.0,419.222754,0,0.0,403.737771,0,0.0,419.222754,0,0.0,400.05318,0,0.0,419.222754,0,0.0,,OPEN,456.92,,455.254745,,-2502.631945,27185.704075,,,1,1,1,5.95,0,1,Normal
2023-10-26 22:00:00,414.19,414.6,409.21,410.68,107367671,412.55,-0.004533,0.003975,-0.008474,1,1,406.115786,0,0.0,414.202724,1,0.096298,400.497017,0,0.0,414.202724,1,0.096298,398.903167,0,0.0,414.202724,1,0.096298,395.262698,0,0.0,414.202724,1,0.096298,,OPEN,456.92,,455.254745,,-2625.151732,27185.704075,,,1,1,1,5.39,0,1,Normal
2023-10-29 22:00:00,413.56,416.68,412.22,415.59,86562675,410.68,0.011956,0.007013,0.004909,1,0,404.274951,0,0.0,412.325232,1,1.06038,398.68165,0,0.0,412.325232,1,1.06038,397.095025,0,0.0,412.325232,1,1.06038,393.471057,0,0.0,412.325232,1,1.06038,,OPEN,456.92,,455.254745,,-2303.455392,27185.704075,,,1,1,1,6.0,0,1,High
2023-10-30 22:00:00,416.18,418.53,414.21,418.2,79665150,415.59,0.00628,0.00142,0.004854,1,1,409.108374,0,0.0,417.254902,1,0.306816,403.448201,0,0.0,417.254902,1,0.306816,401.842606,0,0.0,417.254902,1,0.306816,398.175311,0,0.0,417.254902,1,0.306816,,OPEN,456.92,,455.254745,,-2132.451838,27185.704075,,,1,1,1,4.32,1,0,Normal
2023-10-31 22:00:00,419.2,423.5,418.6499,422.66,98068115,418.2,0.010665,0.002391,0.008254,1,0,411.677667,0,0.0,419.875358,1,0.866724,405.981947,0,0.0,419.875358,1,0.866724,404.366269,0,0.0,419.875358,1,0.866724,400.675943,0,0.0,419.875358,1,0.866724,,OPEN,456.92,,455.254745,,-1840.238869,27185.704075,,,1,1,1,5.3,1,0,Normal
2023-11-01 22:00:00,426.58,430.915,426.56,430.76,94938909,422.66,0.019164,0.009275,0.009799,1,0,416.068108,0,0.0,424.353226,1,1.552495,410.311645,0,0.0,424.353226,1,1.552495,408.678736,0,0.0,424.353226,1,1.552495,404.949053,0,0.0,424.353226,1,1.552495,,OPEN,456.92,,455.254745,,-1309.538185,27185.704075,,,1,1,1,8.255,1,0,High
2023-11-02 22:00:00,433.14,436.29,433.01,434.69,100167775,430.76,0.009123,0.005525,0.003579,1,0,424.041779,0,0.0,432.485675,1,0.883166,418.174997,0,0.0,432.485675,1,0.883166,416.510794,0,0.0,432.485675,1,0.883166,412.709634,0,0.0,432.485675,1,0.883166,,OPEN,456.92,,455.254745,,-1052.050076,27185.704075,,,1,1,1,5.53,1,0,High
2023-11-05 22:00:00,435.47,436.1498,433.68,435.69,67831660,434.69,0.0023,0.001794,0.000505,1,1,427.910486,0,0.0,436.431419,0,0.0,421.990179,0,0.0,436.431419,0,0.0,420.310793,0,0.0,436.431419,0,0.0,416.474953,0,0.0,436.431419,0,0.0,,OPEN,456.92,,455.254745,,-986.531473,27185.704075,,,1,1,1,2.4698,1,0,High
2023-11-06 22:00:00,435.69,437.585,434.51,436.93,64256114,435.69,0.002846,0.0,0.002846,1,1,428.89489,0,0.0,437.435425,1,0.034331,422.960963,0,0.0,437.435425,1,0.034331,421.277714,0,0.0,437.435425,1,0.034331,417.43305,0,0.0,437.435425,1,0.034331,,OPEN,456.92,,455.254745,,-905.288405,27185.704075,,,1,1,1,3.075,1,0,High
2023-11-07 22:00:00,437.55,438.09,434.87,437.25,61746027,436.93,0.000732,0.001419,-0.000686,1,1,430.115551,0,0.0,438.680393,0,0.0,424.164735,0,0.0,438.680393,0,0.0,422.476695,0,0.0,438.680393,0,0.0,418.621089,0,0.0,438.680393,0,0.0,,OPEN,456.92,,455.254745,,-884.322452,27185.704075,,,1,1,1,3.22,1,0,High
2023-11-08 22:00:00,438.43,438.47,433.4,433.84,83174417,437.25,-0.007799,0.002699,-0.010469,1,1,430.43056,0,0.0,439.001675,0,0.0,424.475386,0,0.0,439.001675,0,0.0,422.78611,0,0.0,439.001675,0,0.0,418.92768,0,0.0,439.001675,0,0.0,,OPEN,456.92,,455.254745,,-1107.740888,27185.704075,,,1,1,1,5.07,1,0,High
2023-11-09 22:00:00,435.98,440.93,433.8335,440.61,89558054,433.84,0.015605,0.004933,0.01062,1,1,427.073743,0,0.0,435.578014,1,1.233631,421.165012,0,0.0,435.578014,1,1.233631,419.48891,0,0.0,435.578014,1,1.233631,415.660571,0,0.0,435.578014,1,1.233631,,OPEN,456.92,,455.254745,,-664.179947,27185.704075,,,1,1,1,7.0965,0,1,High
2023-11-12 22:00:00,439.23,441.33,438.42,440.19,52236068,440.61,-0.000953,-0.003132,0.002186,1,1,433.738157,0,0.0,442.375135,0,0.0,427.737221,0,0.0,442.375135,0,0.0,426.034964,0,0.0,442.375135,0,0.0,422.146884,0,0.0,442.375135,0,0.0,,OPEN,456.92,,455.254745,,-691.69776,27185.704075,,,1,1,1,2.91,1,0,High
2023-11-13 22:00:00,446.32,450.06,446.09,448.73,97176935,440.19,0.019401,0.013926,0.0054,1,0,433.324707,0,0.0,441.953453,1,1.841602,427.329492,0,0.0,441.953453,1,1.841602,425.628857,0,0.0,441.953453,1,1.841602,421.744484,0,0.0,441.953453,1,1.841602,,OPEN,456.92,,455.254745,,-132.168891,27185.704075,,,1,1,1,9.87,0,1,High
2023-11-14 22:00:00,450.11,451.38,448.8,449.68,77327573,448.73,0.002117,0.003075,-0.000955,1,0,441.731515,0,0.0,450.527665,1,0.189944,435.619989,0,0.0,450.527665,1,0.189944,433.886361,0,0.0,450.527665,1,0.189944,429.926628,0,0.0,450.527665,1,0.189944,,OPEN,456.92,,455.254745,,-69.926218,27185.704075,,,1,1,1,2.65,1,0,High
2023-11-15 22:00:00,449.22,450.56,448.12,450.23,66665797,449.68,0.001223,-0.001023,0.002248,1,1,442.666699,0,0.0,451.481471,0,0.0,436.542234,0,0.0,451.481471,0,0.0,434.804935,0,0.0,451.481471,0,0.0,430.836819,0,0.0,451.481471,0,0.0,,OPEN,456.92,,455.254745,,-33.890986,27185.704075,,,1,1,1,2.44,1,0,High
2023-11-16 22:00:00,450.24,451.42,449.29,450.79,83193902,450.23,0.001244,2.2e-05,0.001222,1,1,443.208121,0,0.0,452.033674,0,0.0,437.076165,0,0.0,452.033674,0,0.0,435.336742,0,0.0,452.033674,0,0.0,431.363772,0,0.0,452.033674,0,0.0,,OPEN,456.92,,455.254745,,2.799431,27185.704075,,,1,0,0,2.13,1,0,Normal
2023-11-19 22:00:00,450.53,455.125,450.52,454.26,70055633,450.79,0.007698,-0.000577,0.008279,1,1,443.759387,0,0.0,452.595918,1,0.561033,437.619804,0,0.0,452.595918,1,0.561033,435.878217,0,0.0,452.595918,1,0.561033,431.900306,0,0.0,452.595918,1,0.561033,,OPEN,456.92,,455.254745,,230.148983,27185.704075,,,0,0,0,4.605,1,0,Normal
2023-11-20 22:00:00,453.1842,454.131,451.9599,453.27,49244639,454.26,-0.002179,-0.002368,0.000189,0,1,447.175268,0,0.0,456.079819,0,0.0,440.988425,0,0.0,456.079819,0,0.0,439.233433,0,0.0,456.079819,0,0.0,435.224901,0,0.0,456.079819,0,0.0,,OPEN,456.92,,455.254745,,165.285566,27185.704075,,,1,0,0,2.3001,1,0,Normal
2023-11-21 22:00:00,454.98,456.38,453.8895,455.02,59446573,453.27,0.003861,0.003773,8.8e-05,1,0,446.200709,0,0.0,455.085853,1,0.285514,440.027349,0,0.0,455.085853,1,0.285514,438.276181,0,0.0,455.085853,1,0.285514,434.276386,0,0.0,455.085853,1,0.285514,EXIT_TARGET_HIT,CLOSED,456.92,455.254745,455.254745,235.963329,279.943122,27421.667404,,,1,0,0,3.11,0,1,Normal
2023-11-23 22:00:00,455.07,455.5,454.73,455.3,29737375,455.02,0.000615,0.00011,0.000505,1,1,447.923415,0,0.0,456.842864,0,0.0,441.726221,0,0.0,456.842864,0,0.0,439.968292,0,0.0,456.842864,0,0.0,435.953055,0,0.0,456.842864,0,0.0,ENTRY_LONG,OPEN,455.3,,459.853,,,27418.925237,2742.16674,6.022769,1,0,0,0.77,1,0,Normal
2023-11-26 22:00:00,454.65,455.4901,454.0799,454.48,50505985,455.3,-0.001801,-0.001428,-0.000374,1,1,448.199048,0,0.0,457.123985,0,0.0,441.998041,0,0.0,457.123985,0,0.0,440.23903,0,0.0,457.123985,0,0.0,436.221322,0,0.0,457.123985,0,0.0,,OPEN,455.3,,459.853,,-4.938671,27418.925237,,,1,1,1,1.4102,1,0,Normal
2023-11-27 22:00:00,454.08,456.27,453.5,454.93,62115011,454.48,0.00099,-0.00088,0.001872,1,1,447.391837,0,0.0,456.3007,0,0.0,441.201998,0,0.0,456.3007,0,0.0,439.446155,0,0.0,456.3007,0,0.0,435.435682,0,0.0,456.3007,0,0.0,,OPEN,455.3,,459.853,,-2.228425,27418.925237,,,1,1,1,2.77,0,1,Normal
2023-11-28 22:00:00,457.15,458.32,454.2,454.61,63145992,454.93,-0.000703,0.00488,-0.005556,1,1,447.834819,0,0.0,456.752503,1,0.344558,441.638851,0,0.0,456.752503,1,0.344558,439.881269,0,0.0,456.752503,1,0.344558,435.866826,0,0.0,456.752503,1,0.344558,SCALE_IN,OPEN,455.3,,459.247931,,-4.155711,27400.884695,20782.708872,45.706327,1,1,1,4.12,1,0,Normal
2023-11-29 22:00:00,455.48,456.76,453.34,456.4,79752700,454.61,0.003937,0.001914,0.00202,1,1,447.51981,0,0.0,456.431221,1,0.072321,441.3282,0,0.0,456.431221,1,0.072321,439.571855,0,0.0,456.431221,1,0.072321,435.560235,0,0.0,456.431221,1,0.072321,,OPEN,455.3,,459.247931,,77.658614,27400.884695,,,1,0,0,3.42,0,1,Normal
2023-11-30 22:00:00,455.77,459.65,455.16,459.1,89183400,456.4,0.005916,-0.00138,0.007306,1,1,449.281893,0,0.0,458.228392,1,0.311483,443.065903,0,0.0,458.228392,1,0.311483,441.302643,0,0.0,458.228392,1,0.311483,437.275228,0,0.0,458.228392,1,0.311483,EXIT_TARGET_HIT,CLOSED,455.3,459.247931,459.247931,166.053844,201.065696,27566.938539,,,1,0,0,4.49,1,0,Low
2023-12-03 22:00:00,455.6,459.1206,454.34,456.69,72430888,459.1,-0.005249,-0.007624,0.002392,1,1,451.939783,0,0.0,460.939209,0,0.0,445.687021,0,0.0,460.939209,0,0.0,443.913329,0,0.0,460.939209,0,0.0,439.862088,0,0.0,460.939209,0,0.0,ENTRY_LONG,OPEN,456.69,,461.2569,,,27564.181845,2756.693854,6.036247,1,0,0,4.7806,1,0,Low
2023-12-04 22:00:00,455.26,457.59,454.87,456.6,69793469,456.69,-0.000197,-0.003131,0.002943,1,1,449.56737,0,0.0,458.519554,0,0.0,443.347431,0,0.0,458.519554,0,0.0,441.58305,0,0.0,458.519554,0,0.0,437.553076,0,0.0,458.519554,0,0.0,,OPEN,456.69,,461.2569,,-0.543262,27564.181845,,,1,1,1,2.72,0,1,Low
2023-12-05 22:00:00,458.81,458.84,454.31,454.76,69124685,456.6,-0.00403,0.00484,-0.008827,1,1,449.478773,0,0.0,458.429193,1,0.089971,443.26006,0,0.0,458.429193,1,0.089971,441.496027,0,0.0,458.429193,1,0.089971,437.466847,0,0.0,458.429193,1,0.089971,,OPEN,456.69,,461.2569,,-11.649958,27564.181845,,,1,1,1,4.53,0,1,Low
2023-12-06 22:00:00,456.91,458.9,456.29,458.23,66995446,454.76,0.00763,0.004728,0.002889,1,0,447.66747,0,0.0,456.581822,1,0.509759,441.473817,0,0.0,456.581822,1,0.509759,439.716893,0,0.0,456.581822,1,0.509759,435.703949,0,0.0,456.581822,1,0.509759,,OPEN,456.69,,461.2569,,9.295821,27564.181845,,,1,0,0,4.14,0,1,Normal
2023-12-07 22:00:00,457.46,460.745,457.21,460.2,83194404,458.23,0.004299,-0.00168,0.00599,1,1,451.083351,0,0.0,460.065723,1,0.148239,444.842439,0,0.0,460.065723,1,0.148239,443.072108,0,0.0,460.065723,1,0.148239,439.028544,0,0.0,460.065723,1,0.148239,,OPEN,456.69,,461.2569,,21.187229,27564.181845,,,1,0,0,3.535,1,0,Low
2023-12-10 22:00:00,459.69,462.17,459.47,461.99,65002247,460.2,0.00389,-0.001108,0.005003,1,1,453.022627,0,0.0,462.043615,1,0.027463,446.754883,0,0.0,462.043615,1,0.027463,444.976942,0,0.0,462.043615,1,0.027463,440.915994,0,0.0,462.043615,1,0.027463,EXIT_TARGET_HIT,CLOSED,456.69,461.2569,461.2569,22.025984,31.992112,27586.207829,,,1,0,0,2.7,1,0,Low
2023-12-11 22:00:00,461.63,464.2,460.6,464.1,68327617,461.99,0.004567,-0.000779,0.005351,1,1,454.78471,0,0.0,463.840786,1,0.077754,448.492587,0,0.0,463.840786,1,0.077754,446.70773,0,0.0,463.840786,1,0.077754,442.630987,0,0.0,463.840786,1,0.077754,ENTRY_LONG,OPEN,464.1,,468.741,,,27583.449208,2758.620783,5.944022,1,0,0,3.6,1,0,Low
2023-12-12 22:00:00,464.49,470.7599,464.12,470.5,93277960,464.1,0.01379,0.00084,0.012939,1,0,456.861802,0,0.0,465.959239,1,1.034402,450.540942,0,0.0,465.959239,1,1.034402,448.747933,0,0.0,465.959239,1,1.034402,444.65257,0,0.0,465.959239,1,1.034402,EXIT_TARGET_HIT,CLOSED,464.1,468.741,468.741,22.04138,38.041743,27605.490588,,,1,0,0,6.6599,1,0,Low
2023-12-13 22:00:00,472.5,473.73,469.25,472.01,119026049,470.5,0.003209,0.004251,-0.001037,1,1,463.161986,0,0.0,472.384878,1,0.285892,456.753961,0,0.0,472.384878,1,0.285892,454.936226,0,0.0,472.384878,1,0.285892,450.784388,0,0.0,472.384878,1,0.285892,ENTRY_LONG,OPEN,472.01,,476.7301,,,27602.730039,2760.549059,5.848497,0,0,0,4.48,1,0,Low
2023-12-14 22:00:00,469.49,470.7,467.4263,469.33,141553673,472.01,-0.005678,-0.005339,-0.000341,0,1,464.648436,0,0.0,473.900928,0,0.0,458.219845,0,0.0,473.900928,0,0.0,456.396276,0,0.0,473.900928,0,0.0,452.231113,0,0.0,473.900928,0,0.0,,OPEN,472.01,,476.7301,,-15.673972,27602.730039,,,1,1,1,4.5837,1,0,Low
2023-12-17 22:00:00,470.98,472.98,469.8929,471.97,70375285,469.33,0.005625,0.003516,0.002102,1,0,462.010234,0,0.0,471.210191,1,0.377093,455.618143,0,0.0,471.210191,1,0.377093,453.804929,0,0.0,471.210191,1,0.377093,449.663415,0,0.0,471.210191,1,0.377093,,OPEN,472.01,,476.7301,,-0.23394,27602.730039,,,1,1,1,3.65,0,1,Low
2023-12-18 22:00:00,472.53,474.92,472.45,474.84,55761805,471.97,0.006081,0.001187,0.004889,1,0,464.60906,0,0.0,473.860767,1,0.224428,458.181013,0,0.0,473.860767,1,0.224428,456.357599,0,0.0,473.860767,1,0.224428,452.19279,0,0.0,473.860767,1,0.224428,SCALE_IN,OPEN,472.01,,476.989945,,16.551246,27602.452329,3038.259089,6.433347,1,0,0,2.95,1,0,Low
2023-12-19 22:00:00,473.96,475.895,467.82,468.26,102920959,474.84,-0.013857,-0.001853,-0.012026,1,1,467.434298,0,0.0,476.742265,0,0.0,460.967164,0,0.0,476.742265,0,0.0,459.132662,0,0.0,476.742265,0,0.0,454.942526,0,0.0,476.742265,0,0.0,,OPEN,472.01,,476.989945,,-25.780175,27602.452329,,,1,1,1,8.075,1,0,Low
2023-12-20 22:00:00,471.33,472.975,468.84,472.7,86667465,468.26,0.009482,0.006556,0.002907,1,0,460.956922,0,0.0,470.135905,1,0.606307,454.579404,0,0.0,470.135905,1,0.606307,452.770323,0,0.0,470.135905,1,0.606307,448.638252,0,0.0,470.135905,1,0.606307,,OPEN,472.01,,476.989945,,2.783885,27602.452329,,,1,0,0,4.715,0,1,Low
2023-12-21 22:00:00,473.86,475.38,471.7,473.65,67160419,472.7,0.00201,0.002454,-0.000443,1,1,465.327674,0,0.0,474.593692,1,0.166344,458.889686,0,0.0,474.593692,1,0.166344,457.063452,0,0.0,474.593692,1,0.166344,452.8922,0,0.0,474.593692,1,0.166344,,OPEN,472.01,,476.989945,,8.895564,27602.452329,,,1,0,0,3.68,1,0,Low
2023-12-25 22:00:00,474.07,476.58,473.99,475.65,55386952,473.65,0.004223,0.000887,0.003333,1,0,466.262858,0,0.0,475.547498,1,0.217988,459.811931,0,0.0,475.547498,1,0.217988,457.982026,0,0.0,475.547498,1,0.217988,453.802392,0,0.0,475.547498,1,0.217988,,OPEN,472.01,,476.989945,,21.762257,27602.452329,,,1,0,0,2.93,1,0,Low
2023-12-26 22:00:00,475.44,476.66,474.89,476.51,68000311,475.65,0.001808,-0.000442,0.002251,1,1,468.231666,0,0.0,477.55551,0,0.0,461.753499,0,0.0,477.55551,0,0.0,459.915868,0,0.0,477.55551,0,0.0,455.718585,0,0.0,477.55551,0,0.0,,OPEN,472.01,,476.989945,,27.294935,27602.452329,,,1,0,0,1.77,1,0,Low
2023-12-27 22:00:00,476.88,477.55,476.26,476.69,77158116,476.51,0.000378,0.000776,-0.000398,1,1,469.078253,0,0.0,478.418955,0,0.0,462.588373,0,0.0,478.418955,0,0.0,460.74742,0,0.0,478.418955,0,0.0,456.542548,0,0.0,478.418955,0,0.0,EXIT_TARGET_HIT,CLOSED,472.01,476.989945,476.989945,24.27569,28.452938,27626.72802,,,1,0,0,1.29,1,0,Low
2023-12-28 22:00:00,476.49,477.03,473.3,475.31,122283149,476.69,-0.002895,-0.00042,-0.002476,1,1,469.255446,0,0.0,478.599676,0,0.0,462.763115,0,0.0,478.599676,0,0.0,460.921466,0,0.0,478.599676,0,0.0,456.715005,0,0.0,478.599676,0,0.0,ENTRY_LONG,OPEN,475.31,,480.0631,,,27623.965347,2762.672802,5.81236,0,0,0,3.73,1,0,Low
2024-01-01 22:00:00,472.16,473.67,470.49,472.65,123007793,475.31,-0.005596,-0.006627,0.001038,0,1,467.896968,0,0.0,477.214148,0,0.0,461.423432,0,0.0,477.214148,0,0.0,459.587115,0,0.0,477.214148,0,0.0,455.392832,0,0.0,477.214148,0,0.0,,OPEN,475.31,,480.0631,,-15.460877,27623.965347,,,0,1,0,4.82,0,1,Low
2024-01-02 22:00:00,470.43,471.19,468.17,468.79,103585866,472.65,-0.008167,-0.004697,-0.003486,0,1,465.278454,0,0.0,474.543491,0,0.0,458.841147,0,0.0,474.543491,0,0.0,457.015106,0,0.0,474.543491,0,0.0,452.844295,0,0.0,474.543491,0,0.0,SCALE_IN,OPEN,475.31,,474.076555,,-37.896587,27596.717585,30010.434954,63.935959,1,1,1,4.48,0,1,Normal
2024-01-03 22:00:00,468.3,470.96,467.05,467.28,84232169,468.79,-0.003221,-0.001045,-0.002178,1,1,461.478656,0,0.0,470.668028,1,0.062282,455.09392,0,0.0,470.668028,1,0.062282,453.282791,0,0.0,470.668028,1,0.062282,449.146043,0,0.0,470.668028,1,0.062282,,OPEN,475.31,,474.076555,,-134.439885,27596.717585,,,1,1,1,3.91,0,1,Normal
