datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2024-06-11 22:00:00,207.37,220.2,206.9,213.07,198134293,207.15,0.028578,0.001062,0.027487,1,1,202.616718,0,0.0,208.470243,1,5.662446,199.010498,0,0.0,208.470243,1,5.662446,197.060754,0,0.0,208.470243,1,5.662446,194.430382,0,0.0,208.470243,1,5.662446,EXIT_TARGET_HIT,CLOSED,207.15,209.2215,209.2215,22.306489,79.784992,27937.523182,,,1,0,0,13.3,1,0,High
2024-06-12 22:00:00,214.74,216.75,211.6,214.24,97862729,213.07,0.005491,0.007838,-0.002328,1,1,208.407165,0,0.0,214.427974,1,1.089795,204.697885,0,0.0,214.427974,1,1.089795,202.69242,0,0.0,214.427974,1,1.089795,199.986877,0,0.0,214.427974,1,1.089795,ENTRY_LONG,OPEN,214.24,,216.3824,,,27934.72943,2793.752318,13.040293,1,0,0,5.15,1,0,High
2024-06-13 22:00:00,213.85,215.17,211.3,212.49,70122748,214.24,-0.008168,-0.00182,-0.00636,1,1,209.55156,0,0.0,215.605431,0,0.0,205.821912,0,0.0,215.605431,0,0.0,203.805435,0,0.0,215.605431,0,0.0,201.085035,0,0.0,215.605431,0,0.0,,OPEN,214.24,,216.3824,,-22.820512,27934.72943,,,1,1,1,3.87,1,0,High
2024-06-16 22:00:00,213.37,218.95,212.72,216.67,93728300,212.49,0.019672,0.004141,0.015466,1,0,207.839857,0,0.0,213.844277,1,2.402806,204.140674,0,0.0,213.844277,1,2.402806,202.140669,0,0.0,213.844277,1,2.402806,199.44249,0,0.0,213.844277,1,2.402806,EXIT_TARGET_HIT,CLOSED,214.24,216.3824,216.3824,22.322081,31.687911,27957.051511,,,1,0,0,6.46,0,1,High
2024-06-17 22:00:00,217.59,218.63,213.0,214.29,79943254,216.67,-0.010984,0.004246,-0.015166,1,1,211.928382,0,0.0,218.050918,1,0.267265,208.156431,0,0.0,218.050918,1,0.267265,206.117082,0,0.0,218.050918,1,0.267265,203.365826,0,0.0,218.050918,1,0.267265,ENTRY_LONG,OPEN,214.29,,216.4329,,,27954.255806,2795.705151,13.046363,0,0,0,5.63,1,0,High
2024-06-19 22:00:00,213.93,214.24,208.85,209.68,86172451,214.29,-0.021513,-0.00168,-0.019866,0,1,209.600466,1,0.350211,215.655749,0,0.0,205.869947,0,0.0,215.655749,0,0.0,203.853,0,0.0,215.655749,0,0.0,201.131965,0,0.0,215.655749,0,0.0,,OPEN,214.29,,216.4329,,-60.143734,27954.255806,,,1,1,1,5.44,0,1,High
2024-06-20 22:00:00,210.39,211.89,207.11,207.49,246421353,209.68,-0.010444,0.003386,-0.013784,1,1,205.091352,0,0.0,211.016368,1,0.41665,201.441087,0,0.0,211.016368,1,0.41665,199.46753,0,0.0,211.016368,1,0.41665,196.805033,0,0.0,211.016368,1,0.41665,,OPEN,214.29,,216.4329,,-88.715269,27954.255806,,,1,1,1,4.78,0,1,High
2024-06-23 22:00:00,207.72,212.7,206.59,208.14,80727006,207.49,0.003133,0.001108,0.002022,1,1,202.949278,0,0.0,208.81241,1,1.873627,199.337138,0,0.0,208.81241,1,1.873627,197.384194,0,0.0,208.81241,1,1.873627,194.749505,0,0.0,208.81241,1,1.873627,,OPEN,214.29,,216.4329,,-80.235133,27954.255806,,,1,1,1,6.11,0,1,High
2024-06-24 22:00:00,209.15,211.38,208.61,209.07,56713868,208.14,0.004468,0.004853,-0.000383,1,0,203.585053,0,0.0,209.466553,1,0.919308,199.961598,0,0.0,209.466553,1,0.919308,198.002536,0,0.0,209.466553,1,0.919308,195.359593,0,0.0,209.466553,1,0.919308,,OPEN,214.29,,216.4329,,-68.102015,27954.255806,,,1,1,1,3.24,1,0,High
2024-06-25 22:00:00,211.5,214.86,210.64,213.25,66213186,209.07,0.019993,0.011623,0.008274,1,0,204.494701,0,0.0,210.40248,1,2.13207,200.855056,0,0.0,210.40248,1,2.13207,198.88724,0,0.0,210.40248,1,2.13207,196.232488,0,0.0,210.40248,1,2.13207,,OPEN,214.29,,216.4329,,-13.568218,27954.255806,,,1,1,1,5.79,1,0,High
2024-06-26 22:00:00,214.69,215.7395,212.35,214.1,49772707,213.25,0.003986,0.006753,-0.002748,1,1,208.583225,0,0.0,214.609121,1,0.530072,204.870812,0,0.0,214.609121,1,0.530072,202.863653,0,0.0,214.609121,1,0.530072,200.155824,0,0.0,214.609121,1,0.530072,,OPEN,214.29,,216.4329,,-2.478809,27954.255806,,,1,1,1,3.3895,1,0,High
2024-06-27 22:00:00,215.77,216.07,210.3,210.62,82542718,214.1,-0.016254,0.0078,-0.023868,1,1,209.414624,0,0.0,215.464538,1,0.282794,205.687413,0,0.0,215.464538,1,0.282794,203.672254,0,0.0,215.464538,1,0.282794,200.953632,0,0.0,215.464538,1,0.282794,,OPEN,214.29,,216.4329,,-47.880153,27954.255806,,,1,1,1,5.77,1,0,High
2024-06-30 22:00:00,212.09,217.51,211.92,216.75,60402929,210.62,0.029105,0.006979,0.021972,1,0,206.010781,0,0.0,211.962359,1,2.633957,202.344152,0,0.0,211.962359,1,2.633957,200.361748,0,0.0,211.962359,1,2.633957,197.687314,0,0.0,211.962359,1,2.633957,EXIT_TARGET_HIT,CLOSED,214.29,216.4329,216.4329,22.337684,32.094053,27976.59349,,,1,0,0,6.89,0,1,High
2024-07-01 22:00:00,216.15,220.38,215.1,220.27,58046178,216.75,0.01624,-0.002768,0.019061,1,1,212.006631,0,0.0,218.131428,1,1.037404,208.233287,0,0.0,218.131428,1,1.037404,206.193186,0,0.0,218.131428,1,1.037404,203.440914,0,0.0,218.131428,1,1.037404,ENTRY_LONG,OPEN,220.27,,222.4727,,,27973.795831,2797.659349,12.701046,1,0,0,5.28,1,0,High
2024-07-02 22:00:00,220.0,221.55,219.03,221.55,37369801,220.27,0.005811,-0.001226,0.007045,1,1,215.449599,0,0.0,221.673862,0,0.0,211.614976,0,0.0,221.673862,0,0.0,209.541744,0,0.0,221.673862,0,0.0,206.744776,0,0.0,221.673862,0,0.0,,OPEN,220.27,,222.4727,,16.257339,27973.795831,,,1,0,0,2.52,1,0,High
2024-07-04 22:00:00,221.65,226.45,221.65,226.34,60412408,221.55,0.02162,0.000451,0.021159,1,0,216.701588,0,0.0,222.96202,1,1.574353,212.844682,0,0.0,222.96202,1,1.574353,210.759402,0,0.0,222.96202,1,1.574353,207.94618,0,0.0,222.96202,1,1.574353,EXIT_TARGET_HIT,CLOSED,220.27,222.4727,222.4727,22.353298,77.095348,27996.149129,,,1,0,0,4.9,1,0,High
2024-07-07 22:00:00,227.09,227.85,223.25,227.82,59085861,226.34,0.006539,0.003314,0.003215,1,1,221.386763,0,0.0,227.782548,1,0.029801,217.446469,0,0.0,227.782548,1,0.029801,215.316105,0,0.0,227.782548,1,0.029801,212.44206,0,0.0,227.782548,1,0.029801,ENTRY_LONG,OPEN,227.82,,230.0982,,,27993.349514,2799.614913,12.288714,1,0,0,4.6,1,0,High
2024-07-08 22:00:00,227.93,229.4,226.3721,228.68,48169822,227.82,0.003775,0.000483,0.00329,1,1,222.834375,0,0.0,229.271981,1,0.056193,218.868316,0,0.0,229.271981,1,0.056193,216.724021,0,0.0,229.271981,1,0.056193,213.831183,0,0.0,229.271981,1,0.056193,,OPEN,227.82,,230.0982,,10.568294,27993.349514,,,1,0,0,3.0279,1,0,High
2024-07-09 22:00:00,229.3,233.08,229.25,232.98,62627687,228.68,0.018804,0.002711,0.016049,1,0,223.675555,0,0.0,230.137462,1,1.286749,219.694524,0,0.0,230.137462,1,1.286749,217.542135,0,0.0,230.137462,1,1.286749,214.638377,0,0.0,230.137462,1,1.286749,EXIT_TARGET_HIT,CLOSED,227.82,230.0982,230.0982,22.368923,63.409766,28015.718437,,,0,0,0,4.4,1,0,Normal
2024-07-10 22:00:00,231.39,232.39,225.77,227.57,64710617,232.98,-0.023221,-0.006825,-0.016509,0,1,227.881453,1,0.906281,234.464868,0,0.0,223.825565,0,0.0,234.464868,0,0.0,221.632703,0,0.0,234.464868,0,0.0,218.674344,0,0.0,234.464868,0,0.0,ENTRY_LONG,OPEN,227.57,,229.8457,,,28012.916865,2801.571844,12.310814,1,0,0,7.21,1,0,Normal
2024-07-11 22:00:00,228.92,232.64,228.68,230.54,53046527,227.57,0.013051,0.005932,0.007077,1,0,222.589846,0,0.0,229.020388,1,1.590549,218.628139,0,0.0,229.020388,1,1.590549,216.486197,0,0.0,229.020388,1,1.590549,213.596534,0,0.0,229.020388,1,1.590549,EXIT_TARGET_HIT,CLOSED,227.57,229.8457,229.8457,22.384559,36.563116,28035.301424,,,1,0,0,5.07,0,1,Normal
2024-07-14 22:00:00,236.48,237.23,233.09,234.4,62631252,230.54,0.016743,0.025766,-0.008796,1,0,225.49485,0,0.0,232.009317,1,2.264546,221.48144,0,0.0,232.009317,1,2.264546,219.311543,0,0.0,232.009317,1,2.264546,216.384167,0,0.0,232.009317,1,2.264546,ENTRY_LONG,OPEN,234.4,,236.744,,,28032.497894,2803.530142,11.960453,1,0,0,6.69,1,0,Normal
2024-07-15 22:00:00,235.0,236.27,232.33,234.82,43234278,234.4,0.001792,0.00256,-0.000766,1,1,229.270378,0,0.0,235.893918,1,0.160445,225.189769,0,0.0,235.893918,1,0.160445,222.983542,0,0.0,235.893918,1,0.160445,220.007152,0,0.0,235.893918,1,0.160445,,OPEN,234.4,,236.744,,5.02339,28032.497894,,,0,0,0,3.94,1,0,Normal
2024-07-16 22:00:00,229.45,231.4599,226.64,228.88,57345884,234.82,-0.025296,-0.022869,-0.002484,0,1,229.681186,1,1.295114,236.316595,0,0.0,225.593266,0,0.0,236.316595,0,0.0,223.383086,0,0.0,236.316595,0,0.0,220.401363,0,0.0,236.316595,0,0.0,,OPEN,234.4,,236.744,,-66.0217,28032.497894,,,1,1,1,8.18,1,0,Normal
2024-07-17 22:00:00,230.28,230.44,222.27,224.18,66034585,228.88,-0.020535,0.006117,-0.026489,1,1,223.871178,1,0.699571,230.338737,1,0.044243,219.886666,0,0.0,230.338737,1,0.044243,217.732394,0,0.0,230.338737,1,0.044243,214.826096,0,0.0,230.338737,1,0.044243,,OPEN,234.4,,236.744,,-122.235828,28032.497894,,,1,1,1,8.17,0,1,Normal
2024-07-18 22:00:00,224.82,226.8,223.275,224.31,49151453,224.18,0.00058,0.002855,-0.002268,1,1,219.274033,0,0.0,225.608782,1,0.531367,215.371342,0,0.0,225.608782,1,0.531367,213.261307,0,0.0,225.608782,1,0.531367,210.41469,0,0.0,225.608782,1,0.531367,,OPEN,234.4,,236.744,,-120.680969,28032.497894,,,1,1,1,3.525,0,1,Normal
2024-07-21 22:00:00,227.01,227.78,223.09,223.96,48201835,224.31,-0.00156,0.012037,-0.013436,1,1,219.401188,0,0.0,225.739611,1,0.909629,215.496234,0,0.0,225.739611,1,0.909629,213.384976,0,0.0,225.739611,1,0.909629,210.536708,0,0.0,225.739611,1,0.909629,,OPEN,234.4,,236.744,,-124.867128,28032.497894,,,1,1,1,4.69,1,0,Normal
2024-07-22 22:00:00,224.365,226.94,222.68,225.01,39960260,223.96,0.004688,0.001808,0.002875,1,1,219.058847,0,0.0,225.38738,1,0.693258,215.159986,0,0.0,225.38738,1,0.693258,213.052023,0,0.0,225.38738,1,0.693258,210.208199,0,0.0,225.38738,1,0.693258,,OPEN,234.4,,236.744,,-112.308652,28032.497894,,,0,1,0,4.26,0,1,Normal
2024-07-23 22:00:00,224.0,224.8,217.13,218.54,61777576,225.01,-0.028754,-0.004489,-0.024375,0,1,220.085869,1,1.313661,226.444072,0,0.0,216.168729,0,0.0,226.444072,0,0.0,214.050882,0,0.0,226.444072,0,0.0,211.193726,0,0.0,226.444072,0,0.0,,OPEN,234.4,,236.744,,-189.692782,28032.497894,,,1,1,1,7.88,1,0,Normal
2024-07-24 22:00:00,218.93,220.85,214.62,217.49,51391199,218.54,-0.004805,0.001785,-0.006577,1,1,213.757459,0,0.0,219.932836,1,0.419678,209.952953,0,0.0,219.932836,1,0.419678,207.896004,0,0.0,219.932836,1,0.419678,205.121003,0,0.0,219.932836,1,0.419678,,OPEN,234.4,,236.744,,-202.251257,28032.497894,,,1,1,1,6.23,0,1,Normal
2024-07-25 22:00:00,218.7,219.49,216.01,217.96,41601345,217.49,0.002161,0.005563,-0.003384,1,1,212.730437,0,0.0,218.876144,1,0.282246,208.94421,0,0.0,218.876144,1,0.282246,206.897144,0,0.0,218.876144,1,0.282246,204.135476,0,0.0,218.876144,1,0.282246,,OPEN,234.4,,236.744,,-196.629844,28032.497894,,,1,1,1,3.48,0,1,Normal
2024-07-28 22:00:00,216.96,219.3,215.75,218.24,36311778,217.96,0.001285,-0.004588,0.0059,1,1,213.190152,0,0.0,219.34914,0,0.0,209.395743,0,0.0,219.34914,0,0.0,207.344253,0,0.0,219.34914,0,0.0,204.576616,0,0.0,219.34914,0,0.0,,OPEN,234.4,,236.744,,-193.280918,28032.497894,,,1,1,1,3.55,1,0,Normal
2024-07-29 22:00:00,219.19,220.325,216.12,218.8,41643840,218.24,0.002566,0.004353,-0.001779,1,1,213.464024,0,0.0,219.630924,1,0.318033,209.664741,0,0.0,219.630924,1,0.318033,207.610615,0,0.0,219.630924,1,0.318033,204.839424,0,0.0,219.630924,1,0.318033,,OPEN,234.4,,236.744,,-186.583064,28032.497894,,,1,1,1,4.205,1,0,Normal
2024-07-30 22:00:00,221.44,223.82,220.63,222.08,50036262,218.8,0.014991,0.012066,0.00289,1,0,214.011769,0,0.0,220.194493,1,1.656996,210.202737,0,0.0,220.194493,1,1.656996,208.14334,0,0.0,220.194493,1,1.656996,205.365038,0,0.0,220.194493,1,1.656996,,OPEN,234.4,,236.744,,-147.352779,28032.497894,,,1,1,1,5.02,1,0,Normal
2024-07-31 22:00:00,224.37,224.48,217.02,218.36,62500996,222.08,-0.016751,0.010312,-0.026786,1,1,217.219989,1,0.090053,223.495398,1,0.443355,213.353857,0,0.0,223.495398,1,0.443355,211.263588,0,0.0,223.495398,1,0.443355,208.443636,0,0.0,223.495398,1,0.443355,,OPEN,234.4,,236.744,,-191.845663,28032.497894,,,1,1,1,7.46,1,0,Normal
2024-08-01 22:00:00,219.15,225.6,217.71,219.86,105568560,218.36,0.006869,0.003618,0.00324,1,1,213.581398,0,0.0,219.751689,1,2.678289,209.780026,0,0.0,219.751689,1,2.678289,207.724771,0,0.0,219.751689,1,2.678289,204.952055,0,0.0,219.751689,1,2.678289,,OPEN,234.4,,236.744,,-173.904984,28032.497894,,,0,1,0,7.89,0,1,Normal
2024-08-04 22:00:00,199.09,213.5,196.0,209.27,119548589,219.86,-0.048167,-0.094469,0.051133,0,1,215.048572,1,8.663955,221.261249,0,0.0,211.221087,1,6.923081,221.261249,0,0.0,209.151713,1,5.981858,221.261249,0,0.0,206.359951,1,4.712067,221.261249,0,0.0,,OPEN,234.4,,236.744,,-300.56618,28032.497894,,,1,1,1,23.86,1,0,Normal
2024-08-05 22:00:00,205.3,209.99,201.07,207.23,69660488,209.27,-0.009748,-0.018971,0.009401,1,1,204.690324,1,1.729978,210.603755,0,0.0,201.047197,0,0.0,210.603755,0,0.0,199.077499,0,0.0,210.603755,0,0.0,196.420208,0,0.0,210.603755,0,0.0,,OPEN,234.4,,236.744,,-324.965503,28032.497894,,,1,1,1,8.92,0,1,Normal
2024-08-06 22:00:00,206.9,213.64,206.39,209.82,63516417,207.23,0.012498,-0.001592,0.014113,1,1,202.694968,0,0.0,208.550753,1,2.455845,199.087355,0,0.0,208.550753,1,2.455845,197.136858,0,0.0,208.550753,1,2.455845,194.50547,0,0.0,208.550753,1,2.455845,,OPEN,234.4,,236.744,,-293.98793,28032.497894,,,1,1,1,7.25,0,1,Normal
2024-08-07 22:00:00,213.11,214.2,208.83,213.31,47161149,209.82,0.016633,0.01568,0.000938,1,1,205.228288,0,0.0,211.15726,1,1.450167,201.575586,0,0.0,211.15726,1,1.450167,199.600712,0,0.0,211.15726,1,1.450167,196.936436,0,0.0,211.15726,1,1.450167,,OPEN,234.4,,236.744,,-252.24595,28032.497894,,,1,1,1,5.37,1,0,Normal
2024-08-08 22:00:00,212.1,216.78,211.97,216.24,42201646,213.31,0.013736,-0.005672,0.019519,1,1,208.641912,0,0.0,214.669503,1,0.989403,204.928454,0,0.0,214.669503,1,0.989403,202.920731,0,0.0,214.669503,1,0.989403,200.21214,0,0.0,214.669503,1,0.989403,,OPEN,234.4,,236.744,,-217.201823,28032.497894,,,1,1,1,4.81,1,0,Normal
2024-08-11 22:00:00,216.07,219.5099,215.6,217.53,38028092,216.24,0.005966,-0.000786,0.006757,1,1,211.507792,0,0.0,217.618177,1,0.874825,207.743326,0,0.0,217.618177,1,0.874825,205.708025,0,0.0,217.618177,1,0.874825,202.962229,0,0.0,217.618177,1,0.874825,,OPEN,234.4,,236.744,,-201.772839,28032.497894,,,1,1,1,3.9099,1,0,Normal
2024-08-12 22:00:00,219.01,221.89,219.01,221.27,44155331,217.53,0.017193,0.006804,0.010319,1,0,212.769562,0,0.0,218.916399,1,1.366984,208.982639,0,0.0,218.916399,1,1.366984,206.935196,0,0.0,218.916399,1,1.366984,204.17302,0,0.0,218.916399,1,1.366984,,OPEN,234.4,,236.744,,-157.040746,28032.497894,,,1,1,1,4.36,1,0,Normal
2024-08-13 22:00:00,220.57,223.03,219.7,221.72,41960574,221.27,0.002034,-0.003164,0.005214,1,1,216.427715,0,0.0,222.680235,1,0.158071,212.575684,0,0.0,222.680235,1,0.158071,210.493039,0,0.0,222.680235,1,0.158071,207.683373,0,0.0,222.680235,1,0.158071,,OPEN,234.4,,236.744,,-151.658542,28032.497894,,,1,1,1,3.33,1,0,Normal
2024-08-14 22:00:00,224.6,225.35,222.76,224.72,46414013,221.72,0.013531,0.012989,0.000534,1,0,216.867868,0,0.0,223.133103,1,0.999863,213.008002,0,0.0,223.133103,1,0.999863,210.921122,0,0.0,223.133103,1,0.999863,208.105741,0,0.0,223.133103,1,0.999863,,OPEN,234.4,,236.744,,-115.777183,28032.497894,,,1,1,1,3.63,1,0,Normal
2024-08-15 22:00:00,223.92,226.8271,223.6501,226.05,44340240,224.72,0.005918,-0.00356,0.009512,1,1,219.802215,0,0.0,226.152224,1,0.300319,215.890124,0,0.0,226.152224,1,0.300319,213.775007,0,0.0,226.152224,1,0.300319,210.921533,0,0.0,226.152224,1,0.300319,,OPEN,234.4,,236.744,,-99.869781,28032.497894,,,0,1,0,3.177,1,0,Normal
2024-08-18 22:00:00,225.72,225.99,223.04,225.89,40687813,226.05,-0.000708,-0.00146,0.000753,0,1,221.10311,0,0.0,227.4907,0,0.0,217.167864,0,0.0,227.4907,0,0.0,215.040229,0,0.0,227.4907,0,0.0,212.169867,0,0.0,227.4907,0,0.0,,OPEN,234.4,,236.744,,-101.783454,28032.497894,,,1,1,1,3.01,1,0,Normal
2024-08-19 22:00:00,225.77,227.17,225.45,226.51,30299033,225.89,0.002745,-0.000531,0.003278,1,1,220.946611,0,0.0,227.32968,0,0.0,217.014151,0,0.0,227.32968,0,0.0,214.888022,0,0.0,227.32968,0,0.0,212.019691,0,0.0,227.32968,0,0.0,,OPEN,234.4,,236.744,,-94.367973,28032.497894,,,1,1,1,1.72,0,1,Normal
2024-08-20 22:00:00,226.52,227.98,225.05,226.4,34765480,226.51,-0.000486,4.4e-05,-0.00053,1,1,221.553043,0,0.0,227.953632,1,0.011641,217.609789,0,0.0,227.953632,1,0.011641,215.477825,0,0.0,227.953632,1,0.011641,212.601621,0,0.0,227.953632,1,0.011641,,OPEN,234.4,,236.744,,-95.683623,28032.497894,,,1,1,1,2.93,1,0,Normal
2024-08-21 22:00:00,227.79,228.34,223.9,224.53,43695321,226.4,-0.00826,0.00614,-0.014311,1,1,221.44545,0,0.0,227.842931,1,0.219554,217.504112,0,0.0,227.842931,1,0.219554,215.373182,0,0.0,227.842931,1,0.219554,212.498376,0,0.0,227.842931,1,0.219554,,OPEN,234.4,,236.744,,-118.049669,28032.497894,,,1,1,1,4.44,0,1,Normal
2024-08-22 22:00:00,225.6589,228.22,224.33,226.84,38677250,224.53,0.010288,0.005028,0.005234,1,1,219.616373,0,0.0,225.961013,1,1.006096,215.707589,0,0.0,225.961013,1,1.006096,213.594261,0,0.0,225.961013,1,1.006096,210.743199,0,0.0,225.961013,1,1.006096,,OPEN,234.4,,236.744,,-90.421023,28032.497894,,,1,1,1,3.89,0,1,Normal
2024-08-25 22:00:00,226.76,227.28,223.8905,227.18,30602208,226.84,0.001499,-0.000353,0.001852,1,1,221.875821,0,0.0,228.285735,0,0.0,217.926823,0,0.0,228.285735,0,0.0,215.791752,0,0.0,228.285735,0,0.0,212.911358,0,0.0,228.285735,0,0.0,,OPEN,234.4,,236.744,,-86.354469,28032.497894,,,1,1,1,3.3895,1,0,Normal
2024-08-26 22:00:00,225.995,228.85,224.89,228.03,35934559,227.18,0.003742,-0.005216,0.009005,1,1,222.208381,0,0.0,228.627902,1,0.097763,218.253463,0,0.0,228.627902,1,0.097763,216.115192,0,0.0,228.627902,1,0.097763,213.230481,0,0.0,228.627902,1,0.097763,,OPEN,234.4,,236.744,,-76.188085,28032.497894,,,1,1,1,3.96,1,0,Normal
2024-08-27 22:00:00,227.92,229.86,225.68,226.49,38052167,228.03,-0.006753,-0.000482,-0.006274,1,1,223.039779,0,0.0,229.483319,1,0.165189,219.070064,0,0.0,229.483319,1,0.165189,216.923793,0,0.0,229.483319,1,0.165189,214.028289,0,0.0,229.483319,1,0.165189,,OPEN,234.4,,236.744,,-94.607182,28032.497894,,,1,1,1,4.18,1,0,Normal
2024-08-28 22:00:00,230.1,232.92,228.88,229.79,51906297,226.49,0.01457,0.015939,-0.001347,1,0,221.533481,0,0.0,227.933504,1,2.20164,217.590575,0,0.0,227.933504,1,2.20164,215.458799,0,0.0,227.933504,1,2.20164,212.582849,0,0.0,227.933504,1,2.20164,,OPEN,234.4,,236.744,,-55.137688,28032.497894,,,1,1,1,6.43,0,1,Normal
2024-08-29 22:00:00,230.19,230.4,227.48,229.0,52990770,229.79,-0.003438,0.001741,-0.00517,1,1,224.761263,0,0.0,231.254537,0,0.0,220.760909,0,0.0,231.254537,0,0.0,218.598072,0,0.0,231.254537,0,0.0,215.68022,0,0.0,231.254537,0,0.0,,OPEN,234.4,,236.744,,-64.586445,28032.497894,,,0,1,0,2.92,1,0,Normal
2024-09-02 22:00:00,228.55,229.0,221.17,222.77,50190574,229.0,-0.027205,-0.001965,-0.02529,0,1,223.988552,1,1.230809,230.459502,0,0.0,220.00195,0,0.0,230.459502,0,0.0,217.846549,0,0.0,230.459502,0,0.0,214.938728,0,0.0,230.459502,0,0.0,,OPEN,234.4,,236.744,,-139.100066,28032.497894,,,0,1,0,7.83,0,1,Low
2024-09-03 22:00:00,221.66,221.78,217.48,220.85,43840196,222.77,-0.008619,-0.004983,-0.003654,0,1,217.894889,1,0.186241,224.189796,0,0.0,214.016745,0,0.0,224.189796,0,0.0,211.919982,0,0.0,224.189796,0,0.0,209.091268,0,0.0,224.189796,0,0.0,,OPEN,234.4,,236.744,,-162.064136,28032.497894,,,1,1,1,5.29,0,1,Low
2024-09-04 22:00:00,221.625,225.48,221.52,222.38,36615398,220.85,0.006928,0.003509,0.003407,1,0,216.016907,0,0.0,222.257559,1,1.459109,212.172187,0,0.0,222.257559,1,1.459109,210.093495,0,0.0,222.257559,1,1.459109,207.289162,0,0.0,222.257559,1,1.459109,,OPEN,234.4,,236.744,,-143.764643,28032.497894,,,1,1,1,4.63,0,1,Low
2024-09-05 22:00:00,223.95,225.24,219.77,220.82,48423011,222.38,-0.007015,0.00706,-0.013976,1,1,217.513424,0,0.0,223.79731,1,0.64875,213.642069,0,0.0,223.79731,1,0.64875,211.548976,0,0.0,223.79731,1,0.64875,208.725215,0,0.0,223.79731,1,0.64875,,OPEN,234.4,,236.744,,-162.422949,28032.497894,,,1,1,1,5.47,1,0,Low
2024-09-08 22:00:00,220.82,221.27,216.71,220.91,67179965,220.82,0.000408,0.0,0.000408,1,1,215.987563,0,0.0,222.227367,0,0.0,212.143365,0,0.0,222.227367,0,0.0,210.064956,0,0.0,222.227367,0,0.0,207.261004,0,0.0,222.227367,0,0.0,,OPEN,234.4,,236.744,,-161.346509,28032.497894,,,1,1,1,4.56,0,1,Low
2024-09-09 22:00:00,218.92,221.48,216.73,220.11,51591033,220.91,-0.003621,-0.009008,0.005436,1,1,216.075594,0,0.0,222.317941,0,0.0,212.229829,0,0.0,222.317941,0,0.0,210.150573,0,0.0,222.317941,0,0.0,207.345478,0,0.0,222.317941,0,0.0,,OPEN,234.4,,236.744,,-170.914871,28032.497894,,,1,1,1,4.75,1,0,Low
2024-09-10 22:00:00,221.455,223.09,217.89,222.66,44587072,220.11,0.011585,0.006111,0.005441,1,1,215.293101,0,0.0,221.512842,1,0.716532,211.461263,0,0.0,221.512842,1,0.716532,209.389537,0,0.0,221.512842,1,0.716532,206.5946,0,0.0,221.512842,1,0.716532,,OPEN,234.4,,236.744,,-140.415716,28032.497894,,,1,1,1,5.2,0,1,Low
2024-09-11 22:00:00,222.5,223.55,219.82,222.77,37498225,222.66,0.000494,-0.000719,0.001213,1,1,217.787297,0,0.0,224.079094,0,0.0,213.911067,0,0.0,224.079094,0,0.0,211.815339,0,0.0,224.079094,0,0.0,208.988023,0,0.0,224.079094,0,0.0,,OPEN,234.4,,236.744,,-139.100066,28032.497894,,,1,1,1,3.73,1,0,Low
2024-09-12 22:00:00,223.58,224.04,221.91,222.5,36766619,222.77,-0.001212,0.003636,-0.00483,1,1,217.894889,0,0.0,224.189796,0,0.0,214.016745,0,0.0,224.189796,0,0.0,211.919982,0,0.0,224.189796,0,0.0,209.091268,0,0.0,224.189796,0,0.0,,OPEN,234.4,,236.744,,-142.329389,28032.497894,,,0,1,0,2.13,1,0,Low
2024-09-15 22:00:00,216.54,217.22,213.92,216.32,59357427,222.5,-0.027775,-0.026787,-0.001016,0,1,217.630798,1,1.667774,223.918075,0,0.0,213.757354,0,0.0,223.918075,0,0.0,211.663132,0,0.0,223.918075,0,0.0,208.837847,0,0.0,223.918075,0,0.0,,OPEN,234.4,,236.744,,-216.244987,28032.497894,,,1,1,1,8.58,0,1,Low
2024-09-16 22:00:00,215.75,216.9,214.5,216.79,45519339,216.32,0.002173,-0.002635,0.00482,1,1,211.586041,0,0.0,217.698687,0,0.0,207.820183,0,0.0,217.698687,0,0.0,205.784129,0,0.0,217.698687,0,0.0,203.037317,0,0.0,217.698687,0,0.0,,OPEN,234.4,,236.744,,-210.623574,28032.497894,,,1,1,1,2.4,0,1,Low
2024-09-17 22:00:00,217.55,222.71,217.54,220.69,59894928,216.79,0.01799,0.003506,0.014433,1,0,212.045756,0,0.0,218.171683,1,2.093416,208.271715,0,0.0,218.171683,1,2.093416,206.231238,0,0.0,218.171683,1,2.093416,203.478458,0,0.0,218.171683,1,2.093416,,OPEN,234.4,,236.744,,-163.977808,28032.497894,,,1,1,1,5.92,1,0,Low
