datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2025-03-31 22:00:00,153.62,158.1,153.62,157.07,30672899,154.64,0.015714,-0.006596,0.022458,1,1,151.675996,0,0.0,155.471851,1,1.699527,149.767162,0,0.0,155.471851,1,1.699527,147.869936,0,0.0,155.471851,1,1.699527,145.513133,0,0.0,155.471851,1,1.699527,,OPEN,191.33,,188.780936,,-5158.758928,30036.089968,,,1,1,1,4.48,1,0,Normal
2025-04-01 22:00:00,155.15,158.4052,154.7,157.04,25041730,157.07,-0.000191,-0.012224,0.012182,1,1,154.05942,0,0.0,157.914923,1,0.312139,152.120591,0,0.0,157.914923,1,0.312139,150.193551,0,0.0,157.914923,1,0.312139,147.799714,0,0.0,157.914923,1,0.312139,,OPEN,191.33,,188.780936,,-5163.945031,30036.089968,,,0,1,0,3.7052,1,0,Normal
2025-04-02 22:00:00,151.11,152.7799,150.39,150.72,46883371,157.04,-0.040245,-0.037761,-0.002581,0,1,154.029995,1,2.317877,157.884762,0,0.0,152.091536,1,1.083505,157.884762,0,0.0,150.164865,0,0.0,157.884762,0,0.0,147.771485,0,0.0,157.884762,0,0.0,,OPEN,191.33,,188.780936,,-6256.48424,30036.089968,,,1,1,1,6.65,0,1,Normal
2025-04-03 22:00:00,148.01,151.07,145.38,145.6,62259539,150.72,-0.03397,-0.01798,-0.016283,1,1,147.831131,1,1.626281,151.530765,0,0.0,145.970685,1,0.391909,151.530765,0,0.0,144.121551,0,0.0,151.530765,0,0.0,141.824492,0,0.0,151.530765,0,0.0,,OPEN,191.33,,188.780936,,-7141.579295,30036.089968,,,1,1,1,5.69,0,1,Normal
2025-04-06 22:00:00,141.55,152.85,140.53,146.75,76794136,145.6,0.007898,-0.027816,0.036736,1,1,142.809267,1,1.56543,146.383223,1,4.441468,141.012021,1,0.331058,146.383223,1,4.441468,139.225702,0,0.0,146.383223,1,4.441468,137.006675,0,0.0,146.383223,1,4.441468,,OPEN,191.33,,188.780936,,-6942.778648,30036.089968,,,1,1,1,12.32,0,1,Normal
2025-04-07 22:00:00,151.22,152.24,143.03,144.7,52200208,146.75,-0.013969,0.03046,-0.043116,1,1,143.937224,1,0.618211,147.539409,1,3.203129,142.125783,0,0.0,147.539409,1,3.203129,140.325356,0,0.0,147.539409,1,3.203129,138.088802,0,0.0,147.539409,1,3.203129,,OPEN,191.33,,188.780936,,-7297.16241,30036.089968,,,1,1,1,9.21,1,0,Normal
2025-04-08 22:00:00,144.415,159.55,143.905,158.71,70406232,144.7,0.096821,-0.00197,0.098986,1,1,141.926517,0,0.0,145.478381,1,9.724685,140.14038,0,0.0,145.478381,1,9.724685,138.365104,0,0.0,145.478381,1,9.724685,136.159793,0,0.0,145.478381,1,9.724685,,OPEN,191.33,,188.780936,,-4875.251918,30036.089968,,,0,1,0,15.645,0,1,High
2025-04-09 22:00:00,156.54,157.72,149.93,152.82,48021972,158.71,-0.037112,-0.013673,-0.023764,0,1,155.667986,1,3.61539,159.563745,0,0.0,153.708913,1,2.381018,159.563745,0,0.0,151.761753,1,1.154151,159.563745,0,0.0,149.342921,0,0.0,159.563745,0,0.0,,OPEN,191.33,,188.780936,,-5893.456971,30036.089968,,,1,1,1,8.78,1,0,High
2025-04-10 22:00:00,152.9,157.67,152.82,157.14,33636239,152.82,0.028269,0.000523,0.027731,1,0,149.89088,0,0.0,153.642061,1,2.635741,148.004512,0,0.0,153.642061,1,2.635741,146.129614,0,0.0,153.642061,1,2.635741,143.80055,0,0.0,153.642061,1,2.635741,,OPEN,191.33,,188.780936,,-5146.658019,30036.089968,,,1,1,1,4.85,0,1,High
2025-04-13 22:00:00,159.995,161.72,157.56,159.07,30332957,157.14,0.012282,0.018169,-0.005781,1,0,154.128078,0,0.0,157.9853,1,2.376671,152.188385,0,0.0,157.9853,1,2.376671,150.260487,0,0.0,157.9853,1,2.376671,147.865583,0,0.0,157.9853,1,2.376671,,OPEN,191.33,,188.780936,,-4813.018672,30036.089968,,,1,1,1,4.58,1,0,High
2025-04-14 22:00:00,159.125,159.65,155.21,156.31,27551534,159.07,-0.017351,0.000346,-0.01769,1,1,156.021085,1,0.509892,159.925682,0,0.0,154.057569,0,0.0,159.925682,0,0.0,152.105992,0,0.0,159.925682,0,0.0,149.681674,0,0.0,159.925682,0,0.0,,OPEN,191.33,,188.780936,,-5290.140225,30036.089968,,,0,1,0,4.44,1,0,High
2025-04-15 22:00:00,153.1,155.89,151.51,153.33,28187421,156.31,-0.019065,-0.020536,0.001502,0,1,153.313987,1,1.154108,157.150835,0,0.0,151.384539,0,0.0,157.150835,0,0.0,149.466824,0,0.0,157.150835,0,0.0,147.08457,0,0.0,157.150835,0,0.0,,OPEN,191.33,,188.780936,,-5805.293206,30036.089968,,,1,1,1,4.8,0,1,High
2025-04-16 22:00:00,154.29,154.68,148.5,151.16,33046576,153.33,-0.014152,0.006261,-0.020286,1,1,150.391105,1,1.233356,154.154805,1,0.342526,148.498442,0,0.0,154.154805,1,0.342526,146.617287,0,0.0,154.154805,1,0.342526,144.280449,0,0.0,154.154805,1,0.342526,,OPEN,191.33,,188.780936,,-6180.421384,30036.089968,,,0,1,0,6.18,0,1,High
2025-04-20 22:00:00,148.88,148.945,146.1,147.67,26049115,151.16,-0.023088,-0.015083,-0.008127,0,1,148.262697,1,1.430734,151.973132,0,0.0,146.39682,1,0.196362,151.973132,0,0.0,144.542288,0,0.0,151.973132,0,0.0,142.238523,0,0.0,151.973132,0,0.0,,OPEN,191.33,,188.780936,,-6783.73813,30036.089968,,,1,1,1,5.06,0,1,High
2025-04-21 22:00:00,148.89,152.19,148.54,151.47,26971774,147.67,0.025733,0.008262,0.017328,1,0,144.839591,0,0.0,148.464358,1,2.522951,143.016793,0,0.0,148.464358,1,2.522951,141.205079,0,0.0,148.464358,1,2.522951,138.954503,0,0.0,148.464358,1,2.522951,,OPEN,191.33,,188.780936,,-6126.831644,30036.089968,,,1,1,1,4.52,0,1,High
2025-04-22 22:00:00,155.61,157.525,153.81,155.35,31128833,151.47,0.025616,0.027332,-0.001671,1,0,148.566756,0,0.0,152.284799,1,3.459564,146.697052,0,0.0,152.284799,1,3.459564,144.838717,0,0.0,152.284799,1,3.459564,142.530227,0,0.0,152.284799,1,3.459564,,OPEN,191.33,,188.780936,,-5456.095548,30036.089968,,,1,1,1,6.055,1,0,High
2025-04-23 22:00:00,156.15,159.59,155.79,159.28,45893951,155.35,0.025298,0.00515,0.020045,1,0,152.372387,0,0.0,156.185671,1,2.191393,150.45479,0,0.0,156.185671,1,2.191393,148.548852,0,0.0,156.185671,1,2.191393,146.181229,0,0.0,156.185671,1,2.191393,,OPEN,191.33,,188.780936,,-4776.715945,30036.089968,,,1,1,1,4.24,1,0,High
2025-04-24 22:00:00,165.07,166.1,161.04,161.96,56033995,159.28,0.016826,0.036351,-0.01884,1,0,156.22706,0,0.0,160.136811,1,3.74384,154.260952,0,0.0,160.136811,1,3.74384,152.306799,0,0.0,160.136811,1,3.74384,149.87928,0,0.0,160.136811,1,3.74384,,OPEN,191.33,,188.780936,,-4313.424002,30036.089968,,,1,1,1,6.82,1,0,High
2025-04-27 22:00:00,162.425,163.15,158.6,160.61,29745782,161.96,-0.008335,0.002871,-0.011174,1,1,158.855693,1,0.157874,162.831228,1,0.196822,156.856503,0,0.0,162.831228,1,0.196822,154.86947,0,0.0,162.831228,1,0.196822,152.401106,0,0.0,162.831228,1,0.196822,,OPEN,191.33,,188.780936,,-4546.798675,30036.089968,,,1,1,1,4.55,1,0,High
2025-04-28 22:00:00,160.325,160.74,157.52,160.16,26808958,160.61,-0.002802,-0.001774,-0.001029,1,1,157.531568,1,0.007203,161.473966,0,0.0,155.549043,0,0.0,161.473966,0,0.0,153.578572,0,0.0,161.473966,0,0.0,151.130783,0,0.0,161.473966,0,0.0,,OPEN,191.33,,188.780936,,-4624.590232,30036.089968,,,0,1,0,3.22,0,1,High
2025-04-29 22:00:00,157.975,159.27,155.4,158.8,34981059,160.16,-0.008492,-0.013643,0.005222,0,1,157.090193,1,1.055316,161.021545,0,0.0,155.113223,0,0.0,161.021545,0,0.0,153.148273,0,0.0,161.021545,0,0.0,150.707342,0,0.0,161.021545,0,0.0,,OPEN,191.33,,188.780936,,-4859.693606,30036.089968,,,1,1,1,4.76,0,1,High
2025-04-30 22:00:00,160.45,161.95,158.91,161.3,30203248,158.8,0.015743,0.01039,0.005298,1,0,155.756261,0,0.0,159.654229,1,1.4457,153.796077,0,0.0,159.654229,1,1.4457,151.847813,0,0.0,159.654229,1,1.4457,149.42761,0,0.0,159.654229,1,1.4457,,OPEN,191.33,,188.780936,,-4427.518286,30036.089968,,,1,1,1,3.15,0,1,High
2025-05-01 22:00:00,163.405,164.97,161.87,164.03,25715005,161.3,0.016925,0.01305,0.003825,1,0,158.208343,0,0.0,162.167677,1,1.737336,156.2173,0,0.0,162.167677,1,1.737336,154.238364,0,0.0,162.167677,1,1.737336,151.780059,0,0.0,162.167677,1,1.737336,,OPEN,191.33,,188.780936,,-3955.582837,30036.089968,,,1,1,1,3.67,1,0,High
2025-05-04 22:00:00,163.0,165.39,162.72,164.21,21341814,164.03,0.001097,-0.006279,0.007423,1,1,160.886017,0,0.0,164.912363,1,0.291189,158.861276,0,0.0,164.912363,1,0.291189,156.848846,0,0.0,164.912363,1,0.291189,154.348934,0,0.0,164.912363,1,0.291189,,OPEN,191.33,,188.780936,,-3924.466214,30036.089968,,,1,1,1,2.67,1,0,High
2025-05-05 22:00:00,162.17,164.8,161.19,163.23,21277210,164.21,-0.005968,-0.012423,0.006536,1,1,161.062566,0,0.0,165.093331,0,0.0,159.035604,0,0.0,165.093331,0,0.0,157.020966,0,0.0,165.093331,0,0.0,154.518311,0,0.0,165.093331,0,0.0,,OPEN,191.33,,188.780936,,-4093.878939,30036.089968,,,1,1,1,3.61,1,0,High
2025-05-06 22:00:00,164.08,165.0,147.84,151.38,127747554,163.23,-0.072597,0.005207,-0.077401,1,1,160.10135,1,7.511701,164.108059,1,0.546432,158.086484,1,6.277329,164.108059,1,0.546432,156.08387,1,5.050462,164.108059,1,0.546432,153.596151,1,3.526405,164.108059,1,0.546432,,OPEN,191.33,,188.780936,,-6142.389956,30036.089968,,,1,1,1,17.16,0,1,High
2025-05-07 22:00:00,155.0,155.93,152.9,154.28,57498692,151.38,0.019157,0.023913,-0.004645,1,0,148.478481,0,0.0,152.194315,1,2.467753,146.609888,0,0.0,152.194315,1,2.467753,144.752657,0,0.0,152.194315,1,2.467753,142.445539,0,0.0,152.194315,1,2.467753,,OPEN,191.33,,188.780936,,-5641.066585,30036.089968,,,1,1,1,4.55,0,1,Normal
2025-05-08 22:00:00,154.17,155.05,152.2,152.75,32435281,154.28,-0.009917,-0.000713,-0.009211,1,1,151.322896,0,0.0,155.109915,0,0.0,149.418506,0,0.0,155.109915,0,0.0,147.525696,0,0.0,155.109915,0,0.0,145.17438,0,0.0,155.109915,0,0.0,,OPEN,191.33,,188.780936,,-5905.55788,30036.089968,,,1,1,1,2.85,1,0,Normal
2025-05-11 22:00:00,157.485,159.1,156.25,158.46,44138818,152.75,0.037381,0.030998,0.006191,1,0,149.822222,0,0.0,153.571685,1,3.619192,147.936718,0,0.0,153.571685,1,3.619192,146.062679,0,0.0,153.571685,1,3.619192,143.734681,0,0.0,153.571685,1,3.619192,,OPEN,191.33,,188.780936,,-4918.46945,30036.089968,,,1,1,1,6.35,0,1,Normal
2025-05-12 22:00:00,158.79,160.57,156.16,159.53,42382126,158.46,0.006752,0.002083,0.00466,1,1,155.422777,0,0.0,159.3124,1,0.793639,153.466791,0,0.0,159.3124,1,0.793639,151.522698,0,0.0,159.3124,1,0.793639,149.107676,0,0.0,159.3124,1,0.793639,,OPEN,191.33,,188.780936,,-4733.498413,30036.089968,,,1,1,1,4.41,1,0,Normal
2025-05-13 22:00:00,159.96,167.0,159.61,165.37,48755869,159.53,0.036608,0.002695,0.033821,1,0,156.472269,0,0.0,160.388156,1,4.144577,154.503074,0,0.0,160.388156,1,4.144577,152.545854,0,0.0,160.388156,1,4.144577,150.114525,0,0.0,160.388156,1,4.144577,,OPEN,191.33,,188.780936,,-3723.936865,30036.089968,,,1,1,1,7.47,1,0,Normal
2025-05-14 22:00:00,165.84,166.205,162.3732,163.96,33146669,165.37,-0.008526,0.002842,-0.011336,1,1,162.200333,0,0.0,166.259571,0,0.0,160.159051,0,0.0,166.259571,0,0.0,158.130181,0,0.0,166.259571,0,0.0,155.609848,0,0.0,166.259571,0,0.0,,OPEN,191.33,,188.780936,,-3967.683746,30036.089968,,,1,1,1,3.8318,1,0,Normal
2025-05-15 22:00:00,167.725,169.35,165.62,166.19,42846925,163.96,0.013601,0.022963,-0.009152,1,0,160.817358,0,0.0,164.841986,1,2.749459,158.793481,0,0.0,164.841986,1,2.749459,156.781911,0,0.0,164.841986,1,2.749459,154.283066,0,0.0,164.841986,1,2.749459,,OPEN,191.33,,188.780936,,-3582.183361,30036.089968,,,1,1,1,5.39,0,1,Normal
2025-05-18 22:00:00,164.51,166.64,164.22,166.54,30426097,166.19,0.002106,-0.010109,0.01234,1,1,163.004616,0,0.0,167.083982,0,0.0,160.953212,0,0.0,167.083982,0,0.0,158.914282,0,0.0,167.083982,0,0.0,156.381451,0,0.0,167.083982,0,0.0,,OPEN,191.33,,188.780936,,-3521.678816,30036.089968,,,1,1,1,2.42,1,0,Normal
2025-05-19 22:00:00,166.43,168.5,162.9,163.98,46607656,166.54,-0.015372,-0.000661,-0.014721,1,1,163.347907,1,0.268949,167.435865,1,0.638967,161.292183,0,0.0,167.435865,1,0.638967,159.248959,0,0.0,167.435865,1,0.638967,156.710794,0,0.0,167.435865,1,0.638967,,OPEN,191.33,,188.780936,,-3964.226343,30036.089968,,,1,1,1,5.6,1,0,Normal
2025-05-20 22:00:00,163.69,173.14,163.56,168.56,73415956,163.98,0.02793,-0.001769,0.029751,1,1,160.836975,0,0.0,164.862094,1,5.048119,158.812851,0,0.0,164.862094,1,5.048119,156.801035,0,0.0,164.862094,1,5.048119,154.301885,0,0.0,164.862094,1,5.048119,,OPEN,191.33,,188.780936,,-3172.481157,30036.089968,,,1,1,1,9.58,0,1,Normal
2025-05-21 22:00:00,171.85,176.77,170.71,170.87,74864418,168.56,0.013704,0.019518,-0.005703,1,0,165.329189,0,0.0,169.466731,1,4.332742,163.248531,0,0.0,169.466731,1,4.332742,161.180525,0,0.0,169.466731,1,4.332742,158.611573,0,0.0,169.466731,1,4.332742,,OPEN,191.33,,188.780936,,-2773.151162,30036.089968,,,0,1,0,8.21,1,0,Normal
2025-05-22 22:00:00,169.055,169.96,167.89,168.47,35211439,170.87,-0.014046,-0.010622,-0.00346,0,1,167.594913,0,0.0,171.789157,0,0.0,165.485741,0,0.0,171.789157,0,0.0,163.389394,0,0.0,171.789157,0,0.0,160.785237,0,0.0,171.789157,0,0.0,,OPEN,191.33,,188.780936,,-3188.039469,30036.089968,,,1,1,1,2.98,1,0,Normal
2025-05-26 22:00:00,170.16,173.17,170.0,172.9,37995670,168.47,0.026295,0.010031,0.016102,1,0,165.240915,0,0.0,169.376247,1,2.251887,163.161367,0,0.0,169.376247,1,2.251887,161.094465,0,0.0,169.376247,1,2.251887,158.526885,0,0.0,169.376247,1,2.251887,,OPEN,191.33,,188.780936,,-2422.224802,30036.089968,,,1,1,1,4.7,0,1,Normal
2025-05-27 22:00:00,173.16,175.265,171.9107,172.36,34783997,172.9,-0.003123,0.001504,-0.00462,1,1,169.586004,0,0.0,173.830077,1,0.829915,167.451774,0,0.0,173.830077,1,0.829915,165.330522,0,0.0,173.830077,1,0.829915,162.695426,0,0.0,173.830077,1,0.829915,,OPEN,191.33,,188.780936,,-2515.574671,30036.089968,,,1,1,1,3.3543,1,0,Normal
2025-05-28 22:00:00,174.0,174.4193,170.63,171.86,29373803,172.36,-0.002901,0.009515,-0.012299,1,1,169.056354,0,0.0,173.287172,1,0.656839,166.92879,0,0.0,173.287172,1,0.656839,164.814163,0,0.0,173.287172,1,0.656839,162.187297,0,0.0,173.287172,1,0.656839,,OPEN,191.33,,188.780936,,-2602.009735,30036.089968,,,1,1,1,3.7893,0,1,Normal
2025-05-29 22:00:00,171.35,172.205,167.44,171.74,52639911,171.86,-0.000698,-0.002968,0.002276,1,1,168.565938,1,0.655148,172.784483,0,0.0,166.444546,0,0.0,172.784483,0,0.0,164.336052,0,0.0,172.784483,0,0.0,161.716807,0,0.0,172.784483,0,0.0,,OPEN,191.33,,188.780936,,-2622.75415,30036.089968,,,0,1,0,4.765,0,1,Normal
2025-06-01 22:00:00,167.84,169.87,167.39,169.03,38612272,171.74,-0.01578,-0.022709,0.00709,0,1,168.448238,1,0.616186,172.663837,0,0.0,166.328327,0,0.0,172.663837,0,0.0,164.221306,0,0.0,172.663837,0,0.0,161.60389,0,0.0,172.663837,0,0.0,,OPEN,191.33,,188.780936,,-3091.232197,30036.089968,,,0,1,0,4.35,0,1,Normal
2025-06-02 22:00:00,167.49,168.475,165.28,166.18,45084903,169.03,-0.016861,-0.009111,-0.007821,0,1,165.790181,1,0.301829,169.939259,0,0.0,163.703721,0,0.0,169.939259,0,0.0,161.629948,0,0.0,169.939259,0,0.0,159.053834,0,0.0,169.939259,0,0.0,,OPEN,191.33,,188.780936,,-3583.912062,30036.089968,,,1,1,1,3.75,0,1,Normal
2025-06-03 22:00:00,166.735,168.215,166.36,168.05,26900838,166.18,0.011253,0.00334,0.007887,1,0,162.994807,0,0.0,167.073928,1,0.686648,160.943527,0,0.0,167.073928,1,0.686648,158.90472,0,0.0,167.073928,1,0.686648,156.372041,0,0.0,167.073928,1,0.686648,,OPEN,191.33,,188.780936,,-3260.644923,30036.089968,,,1,1,1,2.035,0,1,Normal
2025-06-04 22:00:00,170.34,170.93,167.59,168.21,36444564,168.05,0.000952,0.013627,-0.012504,1,1,164.828965,0,0.0,168.953987,1,1.175848,162.754602,0,0.0,168.953987,1,1.175848,160.692852,0,0.0,168.953987,1,1.175848,158.131674,0,0.0,168.953987,1,1.175848,,OPEN,191.33,,188.780936,,-3232.985702,30036.089968,,,1,1,1,3.34,1,0,Low
2025-06-05 22:00:00,170.83,174.5,170.83,173.68,35731832,168.21,0.032519,0.015576,0.016683,1,0,164.985898,0,0.0,169.114848,1,3.201446,162.90956,0,0.0,169.114848,1,3.201446,160.845848,0,0.0,169.114848,1,3.201446,158.28223,0,0.0,169.114848,1,3.201446,,OPEN,191.33,,188.780936,,-2287.386102,30036.089968,,,1,1,1,6.29,1,0,Low
2025-06-08 22:00:00,174.54,176.47,174.37,176.09,28935906,173.68,0.013876,0.004952,0.00888,1,0,170.351054,0,0.0,174.614273,1,1.068475,168.207196,0,0.0,174.614273,1,1.068475,166.076374,0,0.0,174.614273,1,1.068475,163.429391,0,0.0,174.614273,1,1.068475,,OPEN,191.33,,188.780936,,-1870.769094,30036.089968,,,1,1,1,2.79,1,0,Low
2025-06-09 22:00:00,176.2,181.105,174.91,178.6,61766121,176.09,0.014254,0.000625,0.013621,1,1,172.714861,0,0.0,177.037237,1,2.310048,170.541255,0,0.0,177.037237,1,2.310048,168.380865,0,0.0,177.037237,1,2.310048,165.697152,0,0.0,177.037237,1,2.310048,,OPEN,191.33,,188.780936,,-1436.865073,30036.089968,,,1,1,1,6.195,1,0,Low
2025-06-10 22:00:00,179.77,180.37,176.75,177.35,31646757,178.6,-0.006999,0.006551,-0.013462,1,1,175.176752,0,0.0,179.560739,1,0.453114,172.972163,0,0.0,179.560739,1,0.453114,170.780978,0,0.0,179.560739,1,0.453114,168.059012,0,0.0,179.560739,1,0.453114,,OPEN,191.33,,188.780936,,-1652.952733,30036.089968,,,0,1,0,3.62,1,0,Low
2025-06-11 22:00:00,176.18,176.72,174.745,175.7,20941873,177.35,-0.009304,-0.006597,-0.002724,0,1,173.95071,0,0.0,178.304015,0,0.0,171.761551,0,0.0,178.304015,0,0.0,169.585703,0,0.0,178.304015,0,0.0,166.882787,0,0.0,178.304015,0,0.0,,OPEN,191.33,,188.780936,,-1938.188444,30036.089968,,,1,1,1,2.605,0,1,Low
2025-06-12 22:00:00,172.44,177.13,172.385,174.67,27663107,175.7,-0.005862,-0.018554,0.012932,1,1,172.332336,0,0.0,176.645139,1,0.27596,170.163544,0,0.0,176.645139,1,0.27596,168.007939,0,0.0,176.645139,1,0.27596,165.33017,0,0.0,176.645139,1,0.27596,,OPEN,191.33,,188.780936,,-2116.244675,30036.089968,,,1,1,1,4.745,0,1,Low
2025-06-15 22:00:00,174.73,176.94,174.65,176.77,27389208,174.67,0.012023,0.000344,0.011675,1,1,171.322078,0,0.0,175.609598,1,0.761666,169.166,0,0.0,175.609598,1,0.761666,167.023032,0,0.0,175.609598,1,0.761666,164.360961,0,0.0,175.609598,1,0.761666,,OPEN,191.33,,188.780936,,-1753.217407,30036.089968,,,1,1,1,2.29,0,1,Low
2025-06-16 22:00:00,175.7,177.3648,174.58,175.95,24973043,176.77,-0.004639,-0.006053,0.001423,1,1,173.381827,0,0.0,177.720895,0,0.0,171.199827,0,0.0,177.720895,0,0.0,169.031095,0,0.0,177.720895,0,0.0,166.337018,0,0.0,177.720895,0,0.0,,OPEN,191.33,,188.780936,,-1894.970912,30036.089968,,,1,1,1,2.7848,1,0,Low
2025-06-17 22:00:00,176.01,176.56,173.2,173.32,28707524,175.95,-0.014947,0.000341,-0.015283,1,1,172.577544,0,0.0,176.896484,0,0.0,170.405666,0,0.0,176.896484,0,0.0,168.246994,0,0.0,176.896484,0,0.0,165.565415,0,0.0,176.896484,0,0.0,,OPEN,191.33,,188.780936,,-2349.619348,30036.089968,,,1,1,1,3.36,0,1,Low
2025-06-19 22:00:00,173.945,174.34,165.46,166.64,75659917,173.32,-0.038541,0.003606,-0.041996,1,1,169.997954,1,2.618252,174.252336,1,0.050579,167.85854,1,1.383879,174.252336,1,0.050579,165.732134,1,0.157013,174.252336,1,0.050579,163.090638,0,0.0,174.252336,1,0.050579,,OPEN,191.33,,188.780936,,-3504.391803,30036.089968,,,1,1,1,8.88,0,1,Low
2025-06-22 22:00:00,166.27,167.34,162.0,165.19,57670985,166.64,-0.008701,-0.00222,-0.006495,1,1,163.44599,1,0.867733,167.536403,0,0.0,161.389032,0,0.0,167.536403,0,0.0,159.344581,0,0.0,167.536403,0,0.0,156.804892,0,0.0,167.536403,0,0.0,,OPEN,191.33,,188.780936,,-3755.053489,30036.089968,,,1,1,1,5.34,0,1,Low
2025-06-23 22:00:00,166.92,168.22,166.13,166.77,40524312,165.19,0.009565,0.010473,-0.000899,1,0,162.023783,0,0.0,166.078603,1,1.296324,159.984723,0,0.0,166.078603,1,1.296324,157.958062,0,0.0,166.078603,1,1.296324,155.440471,0,0.0,166.078603,1,1.296324,,OPEN,191.33,,188.780936,,-3481.918686,30036.089968,,,1,1,1,3.03,0,1,Low
2025-06-24 22:00:00,167.63,172.36,167.55,170.68,35478989,166.77,0.023445,0.005157,0.018195,1,0,163.573499,0,0.0,167.667102,1,2.813994,161.514936,0,0.0,167.667102,1,2.813994,159.46889,0,0.0,167.667102,1,2.813994,156.927219,0,0.0,167.667102,1,2.813994,,OPEN,191.33,,188.780936,,-2805.996486,30036.089968,,,1,1,1,5.59,1,0,Low
2025-06-25 22:00:00,172.43,173.69,169.94,173.54,31796690,170.68,0.016757,0.010253,0.006437,1,1,167.408555,0,0.0,171.598135,1,1.225606,165.301728,0,0.0,171.598135,1,1.225606,163.207712,0,0.0,171.598135,1,1.225606,160.606451,0,0.0,171.598135,1,1.225606,,OPEN,191.33,,188.780936,,-2311.58792,30036.089968,,,1,1,1,3.75,1,0,Low
2025-06-26 22:00:00,173.54,178.68,171.73,178.53,108140200,173.54,0.028754,0.0,0.028754,1,1,170.213737,0,0.0,174.47352,1,2.423925,168.071607,0,0.0,174.47352,1,2.423925,165.942503,0,0.0,174.47352,1,2.423925,163.297653,0,0.0,174.47352,1,2.423925,,OPEN,191.33,,188.780936,,-1448.965982,30036.089968,,,1,1,1,6.95,1,0,Low
2025-06-29 22:00:00,180.78,181.23,174.58,176.23,63378856,178.53,-0.012883,0.012603,-0.025169,1,1,175.108093,1,0.295801,179.490362,1,0.974423,172.904368,0,0.0,179.490362,1,0.974423,170.714043,0,0.0,179.490362,1,0.974423,167.993143,0,0.0,179.490362,1,0.974423,,OPEN,191.33,,188.780936,,-1846.567276,30036.089968,,,0,1,0,6.65,1,0,Low
2025-06-30 22:00:00,175.735,176.09,173.53,175.84,35904526,176.23,-0.002213,-0.002809,0.000597,0,1,172.852178,0,0.0,177.17799,0,0.0,170.676843,0,0.0,177.17799,0,0.0,168.514736,0,0.0,177.17799,0,0.0,165.828889,0,0.0,177.17799,0,0.0,,OPEN,191.33,,188.780936,,-1913.986626,30036.089968,,,1,1,1,2.7,0,1,Low
2025-07-01 22:00:00,175.54,178.86,175.07,178.64,29128947,175.84,0.015924,-0.001706,0.01766,1,1,172.469653,0,0.0,176.785892,1,1.179543,170.299132,0,0.0,176.785892,1,1.179543,168.14181,0,0.0,176.785892,1,1.179543,165.461907,0,0.0,176.785892,1,1.179543,,OPEN,191.33,,188.780936,,-1429.950268,30036.089968,,,1,1,1,3.79,0,1,Low
2025-07-02 22:00:00,178.5,179.67,177.05,179.53,21689729,178.64,0.004982,-0.000784,0.00577,1,1,175.215985,0,0.0,179.600954,1,0.038651,173.010902,0,0.0,179.600954,1,0.038651,170.819227,0,0.0,179.600954,1,0.038651,168.096651,0,0.0,179.600954,1,0.038651,,OPEN,191.33,,188.780936,,-1276.095854,30036.089968,,,0,1,0,2.62,1,0,Low
2025-07-06 22:00:00,179.06,179.297,175.68,176.79,34175648,179.53,-0.015262,-0.002618,-0.012677,0,1,176.088926,1,0.227776,180.495742,0,0.0,173.872857,0,0.0,180.495742,0,0.0,171.670263,0,0.0,180.495742,0,0.0,168.934123,0,0.0,180.495742,0,0.0,,OPEN,191.33,,188.780936,,-1749.760004,30036.089968,,,1,1,1,3.85,1,0,Low
2025-07-07 22:00:00,177.85,177.95,172.81,174.36,40442535,176.79,-0.013745,0.005996,-0.019623,1,1,173.401444,1,0.334546,177.741002,1,0.118218,171.219197,0,0.0,177.741002,1,0.118218,169.050219,0,0.0,177.741002,1,0.118218,166.355838,0,0.0,177.741002,1,0.118218,,OPEN,191.33,,188.780936,,-2169.834415,30036.089968,,,1,1,1,5.14,0,1,Low
2025-07-08 22:00:00,175.25,179.44,172.77,176.62,43025594,174.36,0.012962,0.005104,0.007817,1,1,171.01802,0,0.0,175.297931,1,2.375585,168.865769,0,0.0,175.297931,1,2.375585,166.726604,0,0.0,175.297931,1,2.375585,164.069257,0,0.0,175.297931,1,2.375585,,OPEN,191.33,,188.780936,,-1779.147926,30036.089968,,,1,1,1,6.67,0,1,Low
