datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2023-08-29 22:00:00,254.2,260.51,250.59,256.9,121988437,257.18,-0.001089,-0.011587,0.010622,1,1,249.696603,0,0.0,260.497526,1,0.00485,242.079141,0,0.0,260.497526,1,0.00485,239.323887,0,0.0,260.497526,1,0.00485,235.051618,0,0.0,260.497526,1,0.00485,,OPEN,291.26,,273.788964,,-1467.210964,27372.554736,,,1,1,1,9.92,1,0,Normal
2023-08-30 22:00:00,255.98,261.18,255.05,258.08,108861698,256.9,0.004593,-0.003581,0.008204,1,1,249.42475,0,0.0,260.213914,1,0.376055,241.815582,0,0.0,260.213914,1,0.376055,239.063328,0,0.0,260.213914,1,0.376055,234.79571,0,0.0,260.213914,1,0.376055,,OPEN,291.26,,273.788964,,-1345.100177,27372.554736,,,1,1,1,6.13,0,1,Normal
2023-08-31 22:00:00,257.26,259.0794,242.01,245.01,132541640,258.08,-0.050643,-0.003177,-0.047617,1,1,250.570415,1,3.316962,261.409136,0,0.0,242.926295,1,0.355043,261.409136,0,0.0,240.1614,0,0.0,261.409136,0,0.0,235.87418,0,0.0,261.409136,0,0.0,,OPEN,291.26,,273.788964,,-2697.632367,27372.554736,,,1,1,1,17.0694,1,0,Normal
2023-09-04 22:00:00,245.0,258.0,244.86,256.49,129469565,245.01,0.046855,-4.1e-05,0.046898,1,1,237.880724,0,0.0,248.170538,1,4.011862,230.623728,0,0.0,248.170538,1,4.011862,227.998856,0,0.0,248.170538,1,4.011862,223.928754,0,0.0,248.170538,1,4.011862,,OPEN,291.26,,273.788964,,-1509.639288,27372.554736,,,0,1,0,13.14,0,1,Normal
2023-09-05 22:00:00,255.135,255.39,245.06,251.92,116959759,256.49,-0.017817,-0.005283,-0.012601,0,1,249.02668,1,1.546524,259.798625,0,0.0,241.429656,0,0.0,259.798625,0,0.0,238.681794,0,0.0,259.798625,0,0.0,234.420987,0,0.0,259.798625,0,0.0,,OPEN,291.26,,273.788964,,-1982.559878,27372.554736,,,1,1,1,11.43,1,0,Normal
2023-09-06 22:00:00,245.07,252.81,243.265,251.49,115312886,251.92,-0.001707,-0.027191,0.026197,1,1,244.589658,1,0.525825,255.169674,0,0.0,237.127993,0,0.0,255.169674,0,0.0,234.429091,0,0.0,255.169674,0,0.0,230.244201,0,0.0,255.169674,0,0.0,,OPEN,291.26,,273.788964,,-2027.057877,27372.554736,,,1,1,1,9.545,0,1,Normal
2023-09-07 22:00:00,251.22,256.52,246.67,248.5,118559635,251.49,-0.011889,-0.001074,-0.010827,1,1,244.17217,0,0.0,254.734127,1,0.710117,236.723241,0,0.0,254.734127,1,0.710117,234.028946,0,0.0,254.734127,1,0.710117,229.851199,0,0.0,254.734127,1,0.710117,,OPEN,291.26,,273.788964,,-2336.474193,27372.554736,,,1,1,1,9.85,0,1,Normal
2023-09-10 22:00:00,264.27,274.85,260.61,273.58,174667852,248.5,0.100926,0.063461,0.035229,1,0,241.269173,0,0.0,251.705557,1,9.313659,233.908805,0,0.0,251.705557,1,9.313659,231.246543,0,0.0,251.705557,1,9.313659,227.118466,0,0.0,251.705557,1,9.313659,EXIT_TARGET_HIT,CLOSED,291.26,273.788964,273.788964,224.136902,258.897446,27596.691639,,,1,0,0,26.35,0,1,High
2023-09-11 22:00:00,270.76,278.39,266.6,267.48,135999866,273.58,-0.022297,-0.010308,-0.012114,1,1,265.619397,0,0.0,277.10908,1,0.468207,257.516181,0,0.0,277.10908,1,0.468207,254.585229,0,0.0,277.10908,1,0.468207,250.040523,0,0.0,277.10908,1,0.468207,ENTRY_LONG,OPEN,267.48,,270.1548,,,27593.93197,2759.669164,10.317292,1,0,0,11.79,1,0,High
2023-09-12 22:00:00,270.07,274.98,268.1,271.3,111673737,267.48,0.014281,0.009683,0.004554,1,0,259.696894,0,0.0,270.930392,1,1.513985,251.774355,0,0.0,270.930392,1,1.513985,248.908754,0,0.0,270.930392,1,1.513985,244.465382,0,0.0,270.930392,1,1.513985,EXIT_TARGET_HIT,CLOSED,267.48,270.1548,270.1548,22.049757,39.412054,27615.981726,,,1,0,0,7.5,0,1,High
2023-09-13 22:00:00,271.32,276.7094,270.42,276.04,107709842,271.3,0.017471,7.4e-05,0.017396,1,1,263.40574,0,0.0,274.799669,1,0.703919,255.370056,0,0.0,274.799669,1,0.703919,252.46353,0,0.0,274.799669,1,0.703919,247.9567,0,0.0,274.799669,1,0.703919,ENTRY_LONG,OPEN,276.04,,278.8004,,,27613.220128,2761.598173,10.004341,1,0,0,6.2894,1,0,High
2023-09-14 22:00:00,277.55,278.98,271.0,274.39,133692313,276.04,-0.005977,0.00547,-0.011385,1,1,268.007816,0,0.0,279.600813,0,0.0,259.831737,0,0.0,279.600813,0,0.0,256.87443,0,0.0,279.600813,0,0.0,252.288859,0,0.0,279.600813,0,0.0,EXIT_TARGET_HIT,CLOSED,276.04,278.8004,278.8004,22.065169,-16.507162,27635.285297,,,0,1,0,7.98,1,0,High
2023-09-17 22:00:00,271.16,271.44,263.7601,265.28,101543305,274.39,-0.033201,-0.011772,-0.021685,0,1,266.405828,1,0.964222,277.929529,0,0.0,258.27862,0,0.0,277.929529,0,0.0,255.33899,0,0.0,277.929529,0,0.0,250.780829,0,0.0,277.929529,0,0.0,ENTRY_LONG,OPEN,265.28,,267.9328,,,27632.521769,2763.52853,10.417402,1,0,0,10.6299,0,1,High
2023-09-18 22:00:00,264.35,267.85,261.2,266.5,103704040,265.28,0.004599,-0.003506,0.008133,1,1,257.56091,0,0.0,268.702013,0,0.0,249.703532,0,0.0,268.702013,0,0.0,246.861501,0,0.0,268.702013,0,0.0,242.454675,0,0.0,268.702013,0,0.0,,OPEN,265.28,,267.9328,,12.709231,27632.521769,,,1,0,0,6.65,0,1,Normal
2023-09-19 22:00:00,267.04,273.93,262.4606,262.59,122514643,266.5,-0.014672,0.002026,-0.016664,1,1,258.74541,0,0.0,269.93775,1,1.49803,250.851898,0,0.0,269.93775,1,1.49803,247.996796,0,0.0,269.93775,1,1.49803,243.569703,0,0.0,269.93775,1,1.49803,EXIT_TARGET_HIT,CLOSED,265.28,267.9328,267.9328,22.080593,-28.022813,27654.602362,,,0,1,0,11.4694,1,0,Normal
2023-09-20 22:00:00,257.85,260.86,254.21,255.7,119951516,262.59,-0.026239,-0.018051,-0.008338,0,1,254.949183,1,0.281497,265.977313,0,0.0,247.171481,0,0.0,265.977313,0,0.0,244.358269,0,0.0,265.977313,0,0.0,239.996129,0,0.0,265.977313,0,0.0,ENTRY_LONG,OPEN,255.7,,258.257,,,27651.836902,2765.460236,10.815253,1,0,0,8.38,0,1,Normal
2023-09-21 22:00:00,257.4,257.7888,244.48,244.88,127524083,255.7,-0.042315,0.006648,-0.04864,1,1,248.259668,1,1.478165,258.998435,0,0.0,240.686042,0,0.0,258.998435,0,0.0,237.946644,0,0.0,258.998435,0,0.0,233.698961,0,0.0,258.998435,0,0.0,,OPEN,255.7,,258.257,,-117.021039,27651.836902,,,1,1,1,13.3088,0,1,Normal
2023-09-24 22:00:00,243.38,247.1,238.31,246.99,104636557,244.88,0.008616,-0.006125,0.014833,1,1,237.754507,0,0.0,248.038861,0,0.0,230.501361,0,0.0,248.038861,0,0.0,227.877881,0,0.0,248.038861,0,0.0,223.80994,0,0.0,248.038861,0,0.0,,OPEN,255.7,,258.257,,-94.200855,27651.836902,,,1,1,1,8.79,0,1,Normal
2023-09-25 22:00:00,242.98,249.55,241.6601,244.12,101993631,246.99,-0.01162,-0.016235,0.004692,1,1,239.80311,0,0.0,250.176079,0,0.0,232.487468,0,0.0,250.176079,0,0.0,229.841383,0,0.0,250.176079,0,0.0,225.73839,0,0.0,250.176079,0,0.0,EXIT_TARGET_HIT,CLOSED,255.7,247.624455,247.624455,259.45177,-125.240632,27884.886475,29167.656281,118.967785,1,1,1,7.8899,1,0,Normal
2023-09-26 22:00:00,244.262,245.33,234.58,240.5,136597184,244.12,-0.014829,0.000582,-0.015401,1,1,237.016621,1,0.998124,247.269057,0,0.0,229.785986,0,0.0,247.269057,0,0.0,227.170649,0,0.0,247.269057,0,0.0,223.115332,0,0.0,247.269057,0,0.0,ENTRY_LONG,OPEN,240.5,,242.905,,,27882.097987,2788.488648,11.594547,1,0,0,10.75,0,1,Normal
2023-09-27 22:00:00,240.02,247.55,238.65,246.38,117058870,240.5,0.024449,-0.001996,0.026498,1,1,233.501956,0,0.0,243.60236,1,1.64143,226.378542,0,0.0,243.60236,1,1.64143,223.801987,0,0.0,243.60236,1,1.64143,219.806805,0,0.0,243.60236,1,1.64143,EXIT_TARGET_HIT,CLOSED,240.5,242.905,242.905,22.280024,68.175939,27904.378011,,,1,0,0,8.9,0,1,Normal
2023-09-28 22:00:00,250.0,254.77,246.35,250.22,128522729,246.38,0.015586,0.014693,0.00088,1,1,239.21086,0,0.0,249.55821,1,2.115346,231.913285,0,0.0,249.55821,1,2.115346,229.273736,0,0.0,249.55821,1,2.115346,225.180876,0,0.0,249.55821,1,2.115346,ENTRY_LONG,OPEN,250.22,,252.7222,,,27901.587573,2790.437801,11.151937,1,0,0,8.42,1,0,Normal
2023-10-01 22:00:00,244.81,254.2799,242.62,251.6,123810402,250.22,0.005515,-0.021621,0.027736,1,1,242.939124,1,0.127537,253.447745,1,0.33257,235.527812,0,0.0,253.447745,1,0.33257,232.847123,0,0.0,253.447745,1,0.33257,228.690473,0,0.0,253.447745,1,0.33257,EXIT_TARGET_HIT,CLOSED,250.22,252.7222,252.7222,22.295598,15.389674,27923.883171,,,0,0,0,11.6599,1,0,Normal
2023-10-02 22:00:00,248.61,250.02,244.45,246.53,101985305,251.6,-0.020151,-0.011884,-0.008367,0,1,244.278969,0,0.0,254.845546,0,0.0,236.826782,0,0.0,254.845546,0,0.0,234.131309,0,0.0,254.845546,0,0.0,229.951735,0,0.0,254.845546,0,0.0,ENTRY_LONG,OPEN,246.53,,248.9953,,,27921.090783,2792.388317,11.326769,1,0,0,7.15,1,0,Normal
2023-10-03 22:00:00,248.14,261.86,247.6,261.16,129721567,246.53,0.059344,0.006531,0.05247,1,0,239.356495,0,0.0,249.710145,1,4.928347,232.054478,0,0.0,249.710145,1,4.928347,229.413321,0,0.0,249.710145,1,4.928347,225.31797,0,0.0,249.710145,1,4.928347,EXIT_TARGET_HIT,CLOSED,246.53,248.9953,248.9953,22.311183,165.710628,27943.401966,,,1,0,0,15.33,0,1,Normal
2023-10-04 22:00:00,260.0,263.6,256.25,260.05,119159214,261.16,-0.00425,-0.004442,0.000192,1,1,253.560793,0,0.0,264.528866,0,0.0,245.825447,0,0.0,264.528866,0,0.0,243.027554,0,0.0,264.528866,0,0.0,238.689169,0,0.0,264.528866,0,0.0,ENTRY_LONG,OPEN,260.05,,262.6505,,,27940.607625,2794.340197,10.745396,1,0,0,7.35,1,0,Normal
2023-10-05 22:00:00,253.98,261.65,250.65,260.53,118121812,260.05,0.001846,-0.023342,0.025789,1,1,252.483092,1,0.7049,263.404548,0,0.0,244.780623,0,0.0,263.404548,0,0.0,241.994622,0,0.0,263.404548,0,0.0,237.674677,0,0.0,263.404548,0,0.0,,OPEN,260.05,,262.6505,,5.15779,27940.607625,,,1,0,0,11.0,0,1,Normal
2023-10-08 22:00:00,255.31,261.36,252.05,259.67,101377947,260.53,-0.003301,-0.020036,0.017077,1,1,252.949125,1,0.345114,263.89074,0,0.0,245.232439,0,0.0,263.89074,0,0.0,242.441296,0,0.0,263.89074,0,0.0,238.113376,0,0.0,263.89074,0,0.0,,OPEN,260.05,,262.6505,,-4.08325,27940.607625,,,1,1,1,9.31,1,0,Low
2023-10-09 22:00:00,257.75,268.94,257.65,263.62,122656030,259.67,0.015212,-0.007394,0.022774,1,1,252.114149,0,0.0,263.019646,1,2.279953,244.422935,0,0.0,263.019646,1,2.279953,241.641006,0,0.0,263.019646,1,2.279953,237.327373,0,0.0,263.019646,1,2.279953,EXIT_TARGET_HIT,CLOSED,260.05,262.978291,262.978291,24.873377,38.361063,27965.197732,3077.610323,11.819935,1,0,0,11.29,0,1,Low
2023-10-10 22:00:00,266.2,268.6,260.9,262.99,103706266,263.62,-0.00239,0.009787,-0.012059,1,1,255.949212,0,0.0,267.0206,1,0.59912,248.141003,0,0.0,267.0206,1,0.59912,245.316756,0,0.0,267.0206,1,0.59912,240.937505,0,0.0,267.0206,1,0.59912,ENTRY_LONG,OPEN,262.99,,265.6199,,,27962.401212,2796.519773,10.633559,1,0,0,7.7,1,0,Low
2023-10-11 22:00:00,262.92,265.41,256.6307,258.87,111508114,262.99,-0.015666,-0.000266,-0.015404,1,1,255.337544,0,0.0,266.382473,0,0.0,247.547995,0,0.0,266.382473,0,0.0,244.730497,0,0.0,266.382473,0,0.0,240.361712,0,0.0,266.382473,0,0.0,,OPEN,262.99,,265.6199,,-43.810265,27962.401212,,,1,1,1,8.7793,0,1,Low
2023-10-12 22:00:00,258.9,259.6,250.22,251.12,102296786,258.87,-0.029938,0.000116,-0.03005,1,1,251.337427,1,0.431656,262.209326,0,0.0,243.669909,0,0.0,262.209326,0,0.0,240.89655,0,0.0,262.209326,0,0.0,236.596207,0,0.0,262.209326,0,0.0,,OPEN,262.99,,265.6199,,-126.220349,27962.401212,,,1,1,1,9.38,0,1,Low
2023-10-15 22:00:00,250.05,255.3999,248.48,253.92,88917176,251.12,0.01115,-0.004261,0.015477,1,1,243.812936,0,0.0,254.359354,1,0.414362,236.374966,0,0.0,254.359354,1,0.414362,233.684636,0,0.0,254.359354,1,0.414362,229.513035,0,0.0,254.359354,1,0.414362,SCALE_IN,OPEN,262.99,,257.291991,,-96.446383,27935.400478,29797.253672,116.969153,1,1,1,6.9199,0,1,Low
2023-10-16 22:00:00,250.1,257.183,247.08,254.85,93562909,253.92,0.003663,-0.015044,0.018992,1,1,246.531462,0,0.0,257.195473,0,0.0,239.010558,0,0.0,257.195473,0,0.0,236.290231,0,0.0,257.195473,0,0.0,232.072116,0,0.0,257.195473,0,0.0,,OPEN,262.99,,257.291991,,12.334929,27935.400478,,,0,0,0,10.103,1,0,Low
2023-10-17 22:00:00,252.7,254.63,242.08,242.68,125147846,254.85,-0.047754,-0.008436,-0.039652,0,1,247.434401,1,2.101001,258.13747,0,0.0,239.885952,0,0.0,258.13747,0,0.0,237.15566,0,0.0,258.13747,0,0.0,232.922097,0,0.0,258.13747,0,0.0,,OPEN,262.99,,257.291991,,-1411.179661,27935.400478,,,0,1,0,12.77,1,0,Low
2023-10-18 22:00:00,225.95,230.61,216.78,220.11,170772713,242.68,-0.093003,-0.068939,-0.025846,0,1,235.618522,1,7.762701,245.810481,0,0.0,228.430538,1,4.800782,245.810481,0,0.0,225.830628,1,3.72945,245.810481,0,0.0,221.799233,1,2.068252,245.810481,0,0.0,,OPEN,262.99,,257.291991,,-4051.173441,27935.400478,,,0,1,0,25.9,0,1,Normal
2023-10-19 22:00:00,217.01,218.8606,210.42,211.99,138010095,220.11,-0.036891,-0.014084,-0.023133,0,1,213.705262,1,1.492555,222.949337,0,0.0,207.185783,0,0.0,222.949337,0,0.0,204.827673,0,0.0,222.949337,0,0.0,201.17121,0,0.0,222.949337,0,0.0,,OPEN,262.99,,257.291991,,-5000.962962,27935.400478,,,1,1,1,9.69,0,1,Normal
2023-10-22 22:00:00,210.0,216.98,202.51,212.08,150683368,211.99,0.000425,-0.009387,0.009905,1,1,205.821537,1,1.562119,214.724592,1,1.063922,199.542566,0,0.0,214.724592,1,1.063922,197.271448,0,0.0,214.724592,1,1.063922,193.749874,0,0.0,214.724592,1,1.063922,,OPEN,262.99,,257.291991,,-4990.435738,27935.400478,,,1,1,1,14.47,0,1,Normal
2023-10-23 22:00:00,216.5,222.05,214.11,216.52,118231113,212.08,0.020935,0.020841,9.2e-05,1,0,205.908918,0,0.0,214.815753,1,3.411094,199.627281,0,0.0,214.815753,1,3.411094,197.355199,0,0.0,214.815753,1,3.411094,193.83213,0,0.0,214.815753,1,3.411094,,OPEN,262.99,,257.291991,,-4471.092699,27935.400478,,,1,1,1,9.97,1,0,Normal
2023-10-24 22:00:00,215.88,220.1,212.2,212.42,107065087,216.52,-0.018936,-0.002956,-0.016027,1,1,210.219723,0,0.0,219.313027,1,0.363464,203.806577,0,0.0,219.313027,1,0.363464,201.486928,0,0.0,219.313027,1,0.363464,197.890102,0,0.0,219.313027,1,0.363464,,OPEN,262.99,,257.291991,,-4950.666226,27935.400478,,,1,1,1,7.9,1,0,Normal
2023-10-25 22:00:00,211.32,214.8,204.88,205.76,115112635,212.42,-0.031353,-0.005178,-0.026311,1,1,206.239025,1,0.639782,215.160139,0,0.0,199.947317,0,0.0,215.160139,0,0.0,197.671593,0,0.0,215.160139,0,0.0,194.142876,0,0.0,215.160139,0,0.0,,OPEN,262.99,,257.291991,,-5729.680784,27935.400478,,,1,1,1,9.92,0,1,Normal
2023-10-26 22:00:00,210.6,212.41,205.77,207.3299,75933653,205.76,0.00763,0.023523,-0.015528,1,0,199.772817,0,0.0,208.414227,1,1.941958,193.678373,0,0.0,208.414227,1,1.941958,191.473999,0,0.0,208.414227,1,1.941958,188.055918,0,0.0,208.414227,1,1.941958,,OPEN,262.99,,257.291991,,-5546.050911,27935.400478,,,1,1,1,6.65,0,1,Normal
2023-10-29 22:00:00,209.25,211.35,194.67,197.27,110152562,207.3299,-0.048521,0.009261,-0.057252,1,1,201.297036,1,3.196372,210.004378,1,0.649024,195.156093,1,0.234454,210.004378,1,0.649024,192.9349,0,0.0,210.004378,1,0.649024,189.49074,0,0.0,210.004378,1,0.649024,,OPEN,262.99,,257.291991,,-6722.748892,27935.400478,,,1,1,1,16.68,1,0,Normal
2023-10-30 22:00:00,196.12,202.8,194.07,200.84,118068273,197.27,0.018097,-0.00583,0.024067,1,1,191.529858,0,0.0,199.814709,1,1.513302,185.686881,0,0.0,199.814709,1,1.513302,183.573463,0,0.0,199.814709,1,1.513302,180.296418,0,0.0,199.814709,1,1.513302,,OPEN,262.99,,257.291991,,-6305.169016,27935.400478,,,1,1,1,8.73,0,1,Normal
2023-10-31 22:00:00,204.04,205.99,197.85,205.66,121661656,200.84,0.023999,0.015933,0.00794,1,1,194.995978,0,0.0,203.430761,1,1.274268,189.047261,0,0.0,203.430761,1,1.274268,186.895597,0,0.0,203.430761,1,1.274268,183.559246,0,0.0,203.430761,1,1.274268,,OPEN,262.99,,257.291991,,-5741.377699,27935.400478,,,1,1,1,8.14,1,0,Normal
2023-11-01 22:00:00,212.97,219.2,211.45,218.51,125987621,205.66,0.062482,0.035544,0.026013,1,0,199.675726,0,0.0,208.312937,1,5.293719,193.584245,0,0.0,208.312937,1,5.293719,191.380942,0,0.0,208.312937,1,5.293719,187.964522,0,0.0,208.312937,1,5.293719,,OPEN,262.99,,257.291991,,-4238.324085,27935.400478,,,1,1,1,13.54,1,0,Normal
2023-11-02 22:00:00,221.15,226.3701,218.4,219.96,119534790,218.51,0.006636,0.012082,-0.005381,1,1,212.151818,0,0.0,221.328697,1,2.307172,205.67973,0,0.0,221.328697,1,2.307172,203.338761,0,0.0,221.328697,1,2.307172,199.708877,0,0.0,221.328697,1,2.307172,,OPEN,262.99,,257.291991,,-4068.718814,27935.400478,,,1,1,1,7.9701,1,0,Normal
2023-11-05 22:00:00,223.98,226.32,215.0,219.27,117335820,219.96,-0.003137,0.018276,-0.021029,1,1,213.559627,0,0.0,222.797402,1,1.601472,207.044591,0,0.0,222.797402,1,1.601472,204.688087,0,0.0,222.797402,1,1.601472,201.034116,0,0.0,222.797402,1,1.601472,,OPEN,262.99,,257.291991,,-4149.427529,27935.400478,,,1,1,1,11.32,1,0,Normal
2023-11-06 22:00:00,219.98,223.12,215.72,222.18,116900130,219.27,0.013271,0.003238,0.010001,1,1,212.889704,0,0.0,222.098501,1,0.465863,206.395105,0,0.0,222.098501,1,0.465863,204.045994,0,0.0,222.098501,1,0.465863,200.403485,0,0.0,222.098501,1,0.465863,,OPEN,262.99,,257.291991,,-3809.047294,27935.400478,,,1,1,1,7.4,0,1,Normal
2023-11-07 22:00:00,223.15,224.15,217.64,222.11,106584841,222.18,-0.000315,0.004366,-0.004661,1,1,215.715029,0,0.0,225.046039,0,0.0,209.134239,0,0.0,225.046039,0,0.0,206.753952,0,0.0,225.046039,0,0.0,203.063102,0,0.0,225.046039,0,0.0,,OPEN,262.99,,257.291991,,-3817.235135,27935.400478,,,0,1,0,6.51,1,0,Normal
2023-11-08 22:00:00,219.75,220.8,206.68,209.98,142110454,222.11,-0.054613,-0.010625,-0.04446,0,1,215.647066,1,4.037219,224.975136,0,0.0,209.068349,1,1.0753,224.975136,0,0.0,206.688812,1,0.003967,224.975136,0,0.0,202.999125,0,0.0,224.975136,0,0.0,,OPEN,262.99,,257.291991,,-5236.070959,27935.400478,,,1,1,1,15.43,0,1,Normal
2023-11-09 22:00:00,210.03,215.38,205.69,214.65,131310128,209.98,0.02224,0.000238,0.021997,1,1,203.870024,0,0.0,212.688664,1,1.281711,197.650587,0,0.0,212.688664,1,1.281711,195.401003,0,0.0,212.688664,1,1.281711,191.912819,0,0.0,212.688664,1,1.281711,,OPEN,262.99,,257.291991,,-4689.825015,27935.400478,,,1,1,1,9.69,0,1,Normal
2023-11-12 22:00:00,215.6,225.4,211.6101,223.71,140447569,214.65,0.042208,0.004426,0.037616,1,1,208.404136,0,0.0,217.418905,1,3.71819,202.046378,0,0.0,217.418905,1,3.71819,199.746763,0,0.0,217.418905,1,3.71819,196.181001,0,0.0,217.418905,1,3.71819,,OPEN,262.99,,257.291991,,-3630.084491,27935.400478,,,1,1,1,13.7899,1,0,Normal
2023-11-13 22:00:00,235.03,238.135,230.72,237.41,149771642,223.71,0.06124,0.050601,0.010126,1,0,217.200509,0,0.0,226.595775,1,5.158117,210.574402,0,0.0,226.595775,1,5.158117,208.177723,0,0.0,226.595775,1,5.158117,204.461457,0,0.0,226.595775,1,5.158117,,OPEN,262.99,,257.291991,,-2027.607097,27935.400478,,,1,1,1,14.425,1,0,High
2023-11-14 22:00:00,239.29,246.7,236.45,242.84,150353975,237.41,0.022872,0.007919,0.014836,1,1,230.501868,0,0.0,240.4725,1,2.623099,223.469978,0,0.0,240.4725,1,2.623099,220.926527,0,0.0,240.4725,1,2.623099,216.982676,0,0.0,240.4725,1,2.623099,,OPEN,262.99,,257.291991,,-1392.464597,27935.400478,,,0,1,0,10.25,1,0,Normal
2023-11-15 22:00:00,239.49,240.88,230.96,233.59,136816819,242.84,-0.038091,-0.013795,-0.024636,0,1,235.773867,1,1.98232,245.972545,0,0.0,228.581144,0,0.0,245.972545,0,0.0,225.97952,0,0.0,245.972545,0,0.0,221.945466,0,0.0,245.972545,0,0.0,,OPEN,262.99,,257.291991,,-2474.429261,27935.400478,,,1,1,1,11.88,1,0,Normal
2023-11-16 22:00:00,232.0,237.39,226.54,234.3,142766234,233.59,0.00304,-0.006807,0.009914,1,1,226.793022,1,0.108319,236.603224,1,0.336819,219.874277,0,0.0,236.603224,1,0.336819,217.371751,0,0.0,236.603224,1,0.336819,213.491358,0,0.0,236.603224,1,0.336819,,OPEN,262.99,,257.291991,,-2391.381162,27935.400478,,,1,1,1,10.85,0,1,Normal
2023-11-19 22:00:00,234.04,237.1,231.02,235.6,116562402,234.3,0.005548,-0.00111,0.006666,1,1,227.482363,0,0.0,237.322383,0,0.0,220.542588,0,0.0,237.322383,0,0.0,218.032455,0,0.0,237.322383,0,0.0,214.140268,0,0.0,237.322383,0,0.0,,OPEN,262.99,,257.291991,,-2239.321263,27935.400478,,,1,1,1,6.08,1,0,Normal
2023-11-20 22:00:00,235.04,243.62,233.34,241.2,122288000,235.6,0.023769,-0.002377,0.026208,1,1,228.744535,0,0.0,238.639152,1,2.114112,221.766255,0,0.0,238.639152,1,2.114112,219.242196,0,0.0,238.639152,1,2.114112,215.328413,0,0.0,238.639152,1,2.114112,,OPEN,262.99,,257.291991,,-1584.294007,27935.400478,,,1,1,1,10.28,1,0,Normal
2023-11-21 22:00:00,242.04,244.01,231.4,234.21,118117078,241.2,-0.02898,0.003483,-0.03235,1,1,234.181587,1,1.153229,244.31139,0,0.0,227.03744,0,0.0,244.31139,0,0.0,224.453385,0,0.0,244.31139,0,0.0,220.446576,0,0.0,244.31139,0,0.0,,OPEN,262.99,,257.291991,,-2401.908386,27935.400478,,,1,1,1,12.61,1,0,Normal
2023-11-23 22:00:00,233.75,238.75,232.33,235.45,65125203,234.21,0.005294,-0.001964,0.007273,1,1,227.394981,0,0.0,237.231222,1,0.648469,220.457872,0,0.0,237.231222,1,0.648469,217.948704,0,0.0,237.231222,1,0.648469,214.058012,0,0.0,237.231222,1,0.648469,,OPEN,262.99,,257.291991,,-2256.866636,27935.400478,,,1,1,1,6.42,0,1,Normal
2023-11-26 22:00:00,236.89,238.33,232.1,236.08,112031763,235.45,0.002676,0.006116,-0.003419,1,1,228.5989,0,0.0,238.487217,0,0.0,221.625063,0,0.0,238.487217,0,0.0,219.10261,0,0.0,238.487217,0,0.0,215.191319,0,0.0,238.487217,0,0.0,,OPEN,262.99,,257.291991,,-2183.17607,27935.400478,,,1,1,1,6.23,1,0,Normal
2023-11-27 22:00:00,236.68,247.0,234.01,246.72,148549913,236.08,0.045069,0.002542,0.04242,1,1,229.210568,0,0.0,239.125344,1,3.335588,222.218071,0,0.0,239.125344,1,3.335588,219.688869,0,0.0,239.125344,1,3.335588,215.767113,0,0.0,239.125344,1,3.335588,,OPEN,262.99,,257.291991,,-938.624284,27935.400478,,,1,1,1,12.99,1,0,Normal
2023-11-28 22:00:00,249.21,252.75,242.76,244.14,135401335,246.72,-0.010457,0.010092,-0.020344,1,1,239.540967,0,0.0,249.902596,1,1.154103,232.233321,0,0.0,249.902596,1,1.154103,229.59013,0,0.0,249.902596,1,1.154103,225.491622,0,0.0,249.902596,1,1.154103,,OPEN,262.99,,257.291991,,-1240.404698,27935.400478,,,1,1,1,9.99,1,0,Normal
2023-11-29 22:00:00,245.14,245.22,236.91,240.08,132353196,244.14,-0.01663,0.004096,-0.020641,1,1,237.036039,1,0.051626,247.289315,0,0.0,229.804812,0,0.0,247.289315,0,0.0,227.18926,0,0.0,247.289315,0,0.0,223.133611,0,0.0,247.289315,0,0.0,,OPEN,262.99,,257.291991,,-1715.299459,27935.400478,,,1,1,1,8.31,0,1,Normal
2023-11-30 22:00:00,233.14,240.19,231.9,238.83,121331709,240.08,-0.005207,-0.028907,0.024406,1,1,233.094177,1,0.497408,243.176942,0,0.0,225.983203,0,0.0,243.176942,0,0.0,223.411147,0,0.0,243.176942,0,0.0,219.422943,0,0.0,243.176942,0,0.0,,OPEN,262.99,,257.291991,,-1861.5109,27935.400478,,,1,1,1,8.29,0,1,Normal
2023-12-03 22:00:00,235.75,239.3733,233.2902,235.58,104099817,238.83,-0.013608,-0.012896,-0.000721,1,1,231.880549,0,0.0,241.910818,0,0.0,224.806599,0,0.0,241.910818,0,0.0,222.247935,0,0.0,241.910818,0,0.0,218.280496,0,0.0,241.910818,0,0.0,,OPEN,262.99,,257.291991,,-2241.660646,27935.400478,,,1,1,1,6.0831,0,1,Normal
