datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2024-06-30 22:00:00,480.04,482.49,476.255,481.92,24898336,479.11,0.005865,0.001941,0.003916,1,1,469.707494,0,0.0,481.380293,1,0.231618,462.317747,0,0.0,481.380293,1,0.231618,459.175076,0,0.0,481.380293,1,0.231618,453.981804,0,0.0,481.380293,1,0.231618,,OPEN,485.21,,490.0621,,-19.644997,28969.591756,,,1,1,1,6.235,0,1,Normal
2024-07-01 22:00:00,480.41,487.04,480.28,486.98,26723559,481.92,0.0105,-0.003133,0.013676,1,1,472.462348,0,0.0,484.203608,1,0.588561,465.02926,0,0.0,484.203608,1,0.588561,461.868157,0,0.0,484.203608,1,0.588561,456.644426,0,0.0,484.203608,1,0.588561,,OPEN,485.21,,490.0621,,10.568889,28969.591756,,,1,0,0,6.76,1,0,Normal
2024-07-02 22:00:00,486.22,491.17,486.22,491.04,18064880,486.98,0.008337,-0.001561,0.009913,1,1,477.423046,0,0.0,489.287585,1,0.386549,469.911913,0,0.0,489.287585,1,0.386549,466.717619,0,0.0,489.287585,1,0.386549,461.439041,0,0.0,489.287585,1,0.386549,EXIT_TARGET_HIT,CLOSED,485.21,490.0621,490.0621,23.149019,34.811651,28992.740775,,,1,0,0,4.95,1,0,Normal
2024-07-04 22:00:00,491.89,496.6,491.59,496.16,28495936,491.04,0.010427,0.001731,0.008681,1,0,481.403369,0,0.0,493.366824,1,0.658434,473.829615,0,0.0,493.366824,1,0.658434,470.60869,0,0.0,493.366824,1,0.658434,465.286103,0,0.0,493.366824,1,0.658434,ENTRY_LONG,OPEN,496.16,,501.1216,,,28989.841501,2899.274078,5.843426,1,0,0,5.56,1,0,Normal
2024-07-07 22:00:00,496.53,497.895,495.5,497.34,22109420,496.16,0.002378,0.000746,0.001631,1,1,486.422889,0,0.0,498.511085,0,0.0,478.770165,0,0.0,498.511085,0,0.0,475.515656,0,0.0,498.511085,0,0.0,470.137571,0,0.0,498.511085,0,0.0,,OPEN,496.16,,501.1216,,6.895242,28989.841501,,,1,0,0,2.395,1,0,Normal
2024-07-08 22:00:00,498.87,500.0,496.24,497.77,25701253,497.34,0.000865,0.003076,-0.002205,1,1,487.579731,0,0.0,499.696677,1,0.060989,479.908807,0,0.0,499.696677,1,0.060989,476.646558,0,0.0,499.696677,1,0.060989,471.255683,0,0.0,499.696677,1,0.060989,,OPEN,496.16,,501.1216,,9.407915,28989.841501,,,1,0,0,3.76,1,0,Low
2024-07-09 22:00:00,499.71,503.52,498.39,502.96,28046901,497.77,0.010427,0.003897,0.006504,1,0,488.001293,0,0.0,500.128714,1,0.681296,480.323736,0,0.0,500.128714,1,0.681296,477.058666,0,0.0,500.128714,1,0.681296,471.66313,0,0.0,500.128714,1,0.681296,EXIT_TARGET_HIT,CLOSED,496.16,501.745964,501.745964,25.807369,39.735295,29015.354969,3193.175015,6.427768,1,0,0,5.75,1,0,Normal
2024-07-10 22:00:00,503.07,503.28,490.725,491.93,49966590,502.96,-0.02193,0.000219,-0.022144,1,1,493.089439,1,0.470105,505.343307,0,0.0,485.331833,0,0.0,505.343307,0,0.0,482.03272,0,0.0,505.343307,0,0.0,476.580927,0,0.0,505.343307,0,0.0,ENTRY_LONG,OPEN,491.93,,496.8493,,,29012.453434,2901.535497,5.898269,1,0,0,12.555,1,0,Normal
2024-07-11 22:00:00,492.51,499.62,492.04,494.82,37109399,491.93,0.005875,0.001179,0.00469,1,0,482.275902,0,0.0,494.261041,1,1.089374,474.688421,0,0.0,494.261041,1,1.089374,471.461659,0,0.0,494.261041,1,1.089374,466.129425,0,0.0,494.261041,1,1.089374,EXIT_TARGET_HIT,CLOSED,491.93,496.8493,496.8493,23.183269,17.045998,29035.636703,,,1,0,0,7.69,0,1,Normal
2024-07-14 22:00:00,496.61,501.01,494.09,496.15,31151386,494.82,0.002688,0.003617,-0.000926,1,1,485.109186,0,0.0,497.164736,1,0.777104,477.47713,0,0.0,497.164736,1,0.777104,474.231411,0,0.0,497.164736,1,0.777104,468.867851,0,0.0,497.164736,1,0.777104,ENTRY_LONG,OPEN,496.15,,501.1115,,,29032.733139,2903.56367,5.852189,1,0,0,6.92,1,0,Normal
2024-07-15 22:00:00,497.62,498.44,493.15,496.34,25950622,496.15,0.000383,0.002963,-0.002572,1,1,486.413085,0,0.0,498.501038,0,0.0,478.760515,0,0.0,498.501038,0,0.0,475.506072,0,0.0,498.501038,0,0.0,470.128096,0,0.0,498.501038,0,0.0,,OPEN,496.15,,501.1115,,1.111916,29032.733139,,,0,0,0,5.29,1,0,Normal
2024-07-16 22:00:00,488.28,488.7984,481.7,481.77,56268768,496.34,-0.029355,-0.016239,-0.013333,0,1,486.599356,1,0.987097,498.691938,0,0.0,478.943856,0,0.0,498.691938,0,0.0,475.688166,0,0.0,498.691938,0,0.0,470.308131,0,0.0,498.691938,0,0.0,,OPEN,496.15,,501.1115,,-84.154481,29032.733139,,,1,1,1,14.64,1,0,High
2024-07-17 22:00:00,485.53,485.71,476.27,479.49,49347361,481.77,-0.004733,0.007805,-0.01244,1,1,472.315292,0,0.0,484.052897,1,0.343961,464.884518,0,0.0,484.052897,1,0.343961,461.724398,0,0.0,484.052897,1,0.343961,456.502293,0,0.0,484.052897,1,0.343961,,OPEN,496.15,,501.1115,,-97.497472,29032.733139,,,1,1,1,9.44,0,1,High
2024-07-18 22:00:00,479.15,481.69,473.94,475.24,42042856,479.49,-0.008864,-0.000709,-0.00816,1,1,470.080037,0,0.0,481.762093,0,0.0,462.684429,0,0.0,481.762093,0,0.0,459.539265,0,0.0,481.762093,0,0.0,454.341874,0,0.0,481.762093,0,0.0,,OPEN,496.15,,501.1115,,-122.369276,29032.733139,,,1,1,1,7.75,0,1,High
2024-07-21 22:00:00,481.16,483.35,477.7068,482.32,40299999,475.24,0.014898,0.012457,0.002411,1,0,465.913443,0,0.0,477.491954,1,1.23265,458.583387,0,0.0,477.491954,1,1.23265,455.4661,0,0.0,477.491954,1,1.23265,450.314776,0,0.0,477.491954,1,1.23265,,OPEN,496.15,,501.1115,,-80.935777,29032.733139,,,1,1,1,8.11,0,1,High
2024-07-22 22:00:00,481.41,484.43,480.14,480.62,23282454,482.32,-0.003525,-0.001887,-0.001641,1,1,472.854498,0,0.0,484.605503,0,0.0,465.415241,0,0.0,484.605503,0,0.0,462.251514,0,0.0,484.605503,0,0.0,457.023447,0,0.0,484.605503,0,0.0,,OPEN,496.15,,501.1115,,-90.884498,29032.733139,,,0,1,0,4.29,1,0,High
2024-07-23 22:00:00,473.82,474.19,462.51,463.38,58818629,480.62,-0.03587,-0.014148,-0.022034,0,1,471.18786,1,1.805555,482.897448,0,0.0,463.774824,1,0.263165,482.897448,0,0.0,460.622248,0,0.0,482.897448,0,0.0,455.412608,0,0.0,482.897448,0,0.0,,OPEN,496.15,,501.1115,,-191.77624,29032.733139,,,1,1,1,18.11,0,1,High
2024-07-24 22:00:00,463.72,467.94,455.63,458.27,59256759,463.38,-0.011028,0.000734,-0.011753,1,1,454.286194,0,0.0,465.575755,1,0.510217,447.139066,0,0.0,465.575755,1,0.510217,444.099574,0,0.0,465.575755,1,0.510217,439.076805,0,0.0,465.575755,1,0.510217,,OPEN,496.15,,501.1115,,-221.680927,29032.733139,,,1,1,1,12.31,0,1,High
2024-07-25 22:00:00,462.65,465.93,459.77,462.97,39992132,458.27,0.010256,0.009558,0.000692,1,0,449.276478,0,0.0,460.441541,1,1.197647,442.208165,0,0.0,460.441541,1,1.197647,439.202192,0,0.0,460.441541,1,1.197647,434.234813,0,0.0,460.441541,1,1.197647,,OPEN,496.15,,501.1115,,-194.175638,29032.733139,,,1,1,1,7.66,0,1,High
2024-07-28 22:00:00,465.71,467.91,461.615,463.9,28218476,462.97,0.002009,0.005918,-0.003887,1,1,453.884241,0,0.0,465.163812,1,0.593168,446.743436,0,0.0,465.163812,1,0.593168,443.706633,0,0.0,465.163812,1,0.593168,438.688309,0,0.0,465.163812,1,0.593168,,OPEN,496.15,,501.1115,,-188.733102,29032.733139,,,1,1,1,6.295,1,0,High
2024-07-29 22:00:00,465.85,466.561,454.15,457.53,41317210,463.9,-0.013731,0.004203,-0.01786,1,1,454.795989,1,0.139252,466.098219,1,0.099759,447.64084,0,0.0,466.098219,1,0.099759,444.597938,0,0.0,466.098219,1,0.099759,439.569533,0,0.0,466.098219,1,0.099759,,OPEN,496.15,,501.1115,,-226.011547,29032.733139,,,1,1,1,12.411,1,0,High
2024-07-30 22:00:00,467.87,472.79,466.41,471.07,44552134,457.53,0.029594,0.0226,0.00684,1,0,448.551,0,0.0,459.698035,1,2.861444,441.494102,0,0.0,459.698035,1,2.861444,438.492982,0,0.0,459.698035,1,2.861444,433.533624,0,0.0,459.698035,1,2.861444,,OPEN,496.15,,501.1115,,-146.772905,29032.733139,,,1,1,1,15.26,0,1,High
2024-07-31 22:00:00,471.76,475.55,455.98,459.66,56653900,471.07,-0.024221,0.001465,-0.025649,1,1,461.825279,1,1.240851,473.302195,1,0.47717,454.55954,0,0.0,473.302195,1,0.47717,451.469606,0,0.0,473.302195,1,0.47717,446.363483,0,0.0,473.302195,1,0.47717,,OPEN,496.15,,501.1115,,-213.546384,29032.733139,,,0,1,0,19.57,1,0,High
2024-08-01 22:00:00,450.89,453.57,444.47,448.75,66323244,459.66,-0.023735,-0.019079,-0.004746,0,1,450.639199,1,1.342122,461.838128,0,0.0,443.549448,0,0.0,461.838128,0,0.0,440.534356,0,0.0,461.838128,0,0.0,435.551911,0,0.0,461.838128,0,0.0,,OPEN,496.15,,501.1115,,-277.393768,29032.733139,,,0,1,0,15.19,0,1,High
2024-08-04 22:00:00,424.71,442.29,423.45,435.37,87483452,448.75,-0.029816,-0.053571,0.025099,0,1,439.943307,1,3.675389,450.87643,0,0.0,433.02183,1,2.132998,450.87643,0,0.0,430.078302,1,1.477059,450.87643,0,0.0,425.214115,1,0.393117,450.87643,0,0.0,,OPEN,496.15,,501.1115,,-355.696059,29032.733139,,,1,1,1,25.3,0,1,High
2024-08-05 22:00:00,437.23,447.07,434.56,439.53,63164429,435.37,0.009555,0.004272,0.00526,1,1,426.825889,0,0.0,437.433028,1,2.213513,420.110784,0,0.0,437.433028,1,2.213513,417.255021,0,0.0,437.433028,1,2.213513,412.535864,0,0.0,437.433028,1,2.213513,,OPEN,496.15,,501.1115,,-331.350952,29032.733139,,,1,1,1,12.51,0,1,High
2024-08-06 22:00:00,446.49,449.0,434.37,434.77,54929163,439.53,-0.01083,0.015835,-0.026249,1,1,430.904249,0,0.0,441.61274,1,1.680718,424.124981,0,0.0,441.61274,1,1.680718,421.24193,0,0.0,441.61274,1,1.680718,416.477682,0,0.0,441.61274,1,1.680718,,OPEN,496.15,,501.1115,,-359.207373,29032.733139,,,1,1,1,14.63,1,0,High
2024-08-07 22:00:00,441.06,448.99,437.15,448.07,47890071,434.77,0.030591,0.014467,0.015894,1,0,426.237664,0,0.0,436.830185,1,2.796839,419.531813,0,0.0,436.830185,1,2.796839,416.679986,0,0.0,436.830185,1,2.796839,411.967333,0,0.0,436.830185,1,2.796839,,OPEN,496.15,,501.1115,,-281.373257,29032.733139,,,1,1,1,14.22,0,1,High
2024-08-08 22:00:00,446.74,452.06,445.61,450.41,33573976,448.07,0.005222,-0.002968,0.008215,1,1,439.276652,0,0.0,450.193208,1,0.41663,432.365664,0,0.0,450.193208,1,0.41663,429.426596,0,0.0,450.193208,1,0.41663,424.569779,0,0.0,450.193208,1,0.41663,,OPEN,496.15,,501.1115,,-267.679134,29032.733139,,,1,1,1,6.45,1,0,High
2024-08-11 22:00:00,451.39,454.37,448.5546,451.38,27795006,450.41,0.002154,0.002176,-2.2e-05,1,1,441.57073,0,0.0,452.544296,1,0.405343,434.623649,0,0.0,452.544296,1,0.405343,431.669233,0,0.0,452.544296,1,0.405343,426.787051,0,0.0,452.544296,1,0.405343,,OPEN,496.15,,501.1115,,-262.00251,29032.733139,,,1,1,1,5.8154,1,0,High
2024-08-12 22:00:00,455.82,462.85,455.68,462.58,40084457,451.38,0.024813,0.009837,0.01483,1,0,442.521694,0,0.0,453.518892,1,2.06724,435.559652,0,0.0,453.518892,1,2.06724,432.598873,0,0.0,453.518892,1,2.06724,427.706177,0,0.0,453.518892,1,2.06724,,OPEN,496.15,,501.1115,,-196.457991,29032.733139,,,1,1,1,11.47,1,0,High
2024-08-13 22:00:00,463.51,465.1093,458.4,462.73,34733746,462.58,0.000324,0.00201,-0.001683,1,1,453.501894,0,0.0,464.771964,1,0.072925,446.367105,0,0.0,464.771964,1,0.072925,443.33286,0,0.0,464.771964,1,0.072925,438.318763,0,0.0,464.771964,1,0.072925,,OPEN,496.15,,501.1115,,-195.580163,29032.733139,,,1,1,1,6.7093,1,0,High
2024-08-14 22:00:00,468.76,474.82,468.38,474.42,38280565,462.73,0.025263,0.013031,0.012074,1,0,453.648951,0,0.0,464.922675,1,2.138898,446.511848,0,0.0,464.922675,1,2.138898,443.476619,0,0.0,464.922675,1,2.138898,438.460896,0,0.0,464.922675,1,2.138898,,OPEN,496.15,,501.1115,,-127.168071,29032.733139,,,1,1,1,12.09,1,0,High
2024-08-15 22:00:00,472.62,476.41,471.65,475.03,38383623,474.42,0.001286,-0.003794,0.005099,1,1,465.109535,0,0.0,476.668069,0,0.0,457.792127,0,0.0,476.668069,0,0.0,454.680219,0,0.0,476.668069,0,0.0,449.537783,0,0.0,476.668069,0,0.0,,OPEN,496.15,,501.1115,,-123.598236,29032.733139,,,1,1,1,4.76,1,0,High
2024-08-18 22:00:00,475.17,481.31,473.37,481.27,23737674,475.03,0.013136,0.000295,0.012838,1,1,465.707564,0,0.0,477.280959,1,0.848166,458.380747,0,0.0,477.280959,1,0.848166,455.264838,0,0.0,477.280959,1,0.848166,450.11579,0,0.0,477.280959,1,0.848166,,OPEN,496.15,,501.1115,,-87.080575,29032.733139,,,1,1,1,7.94,1,0,High
2024-08-19 22:00:00,480.35,482.94,478.55,480.26,29209340,481.27,-0.002099,-0.001912,-0.000187,1,1,471.825104,0,0.0,483.550528,0,0.0,464.402042,0,0.0,483.550528,0,0.0,461.245202,0,0.0,483.550528,0,0.0,456.028517,0,0.0,483.550528,0,0.0,,OPEN,496.15,,501.1115,,-92.991286,29032.733139,,,1,1,1,4.39,1,0,High
2024-08-20 22:00:00,481.05,484.37,479.32,482.5,25658787,480.26,0.004664,0.001645,0.003014,1,1,470.834925,0,0.0,482.535742,1,0.38193,463.427441,0,0.0,482.535742,1,0.38193,460.277227,0,0.0,482.535742,1,0.38193,455.071489,0,0.0,482.535742,1,0.38193,,OPEN,496.15,,501.1115,,-79.882383,29032.733139,,,1,1,1,5.05,0,1,High
2024-08-21 22:00:00,484.84,485.54,473.81,474.85,37739576,482.5,-0.015855,0.00485,-0.020605,1,1,473.030966,0,0.0,484.786356,1,0.156196,465.588932,0,0.0,484.786356,1,0.156196,462.424024,0,0.0,484.786356,1,0.156196,457.194006,0,0.0,484.786356,1,0.156196,,OPEN,496.15,,501.1115,,-124.65163,29032.733139,,,1,1,1,11.73,1,0,High
2024-08-22 22:00:00,479.24,482.74,475.28,480.0,36061508,474.85,0.010846,0.009245,0.001586,1,0,465.531096,0,0.0,477.100106,1,1.187721,458.207056,0,0.0,477.100106,1,1.187721,455.092327,0,0.0,477.100106,1,1.187721,449.945231,0,0.0,477.100106,1,1.187721,,OPEN,496.15,,501.1115,,-94.512856,29032.733139,,,1,1,1,7.89,0,1,High
2024-08-25 22:00:00,479.45,480.38,473.24,475.34,27452641,480.0,-0.009708,-0.001146,-0.008572,1,1,470.580028,0,0.0,482.27451,0,0.0,463.176554,0,0.0,482.27451,0,0.0,460.028045,0,0.0,482.27451,0,0.0,454.825125,0,0.0,482.27451,0,0.0,,OPEN,496.15,,501.1115,,-121.784057,29032.733139,,,1,1,1,7.14,1,0,High
2024-08-26 22:00:00,473.69,477.84,471.71,476.76,27510003,475.34,0.002987,-0.003471,0.006481,1,1,466.01148,0,0.0,477.592428,1,0.052083,458.679882,0,0.0,477.592428,1,0.052083,455.561939,0,0.0,477.592428,1,0.052083,450.409531,0,0.0,477.592428,1,0.052083,,OPEN,496.15,,501.1115,,-113.473949,29032.733139,,,1,1,1,6.13,0,1,High
2024-08-27 22:00:00,476.29,477.02,467.89,471.35,37372436,476.76,-0.011347,-0.000986,-0.010372,1,1,467.403613,0,0.0,479.019157,0,0.0,460.050112,0,0.0,479.019157,0,0.0,456.922856,0,0.0,479.019157,0,0.0,451.755056,0,0.0,479.019157,0,0.0,,OPEN,496.15,,501.1115,,-145.134292,29032.733139,,,1,1,1,9.13,1,0,High
2024-08-28 22:00:00,473.28,477.93,469.372,470.66,41081465,471.35,-0.001464,0.004095,-0.005536,1,1,462.099784,0,0.0,473.583521,1,0.922134,454.829727,0,0.0,473.583521,1,0.922134,451.737956,0,0.0,473.583521,1,0.922134,446.628798,0,0.0,473.583521,1,0.922134,,OPEN,496.15,,501.1115,,-149.172303,29032.733139,,,1,1,1,8.558,0,1,High
2024-08-29 22:00:00,475.04,476.9,470.51,476.27,33466473,470.66,0.011919,0.009306,0.002589,1,1,461.423325,0,0.0,472.890252,1,0.851942,454.16391,0,0.0,472.890252,1,0.851942,451.076666,0,0.0,472.890252,1,0.851942,445.974986,0,0.0,472.890252,1,0.851942,,OPEN,496.15,,501.1115,,-116.341521,29032.733139,,,0,1,0,6.39,0,1,High
2024-09-02 22:00:00,473.2,473.33,459.4101,461.81,44985219,476.27,-0.030361,-0.006446,-0.02407,0,1,466.923229,1,1.577494,478.526835,0,0.0,459.577286,1,0.035103,478.526835,0,0.0,456.453244,0,0.0,478.526835,0,0.0,451.290755,0,0.0,478.526835,0,0.0,,OPEN,496.15,,501.1115,,-200.964177,29032.733139,,,1,1,1,16.8599,1,0,High
2024-09-03 22:00:00,458.67,464.45,457.73,460.61,32505102,461.81,-0.002598,-0.006799,0.00423,1,1,452.747006,0,0.0,463.998316,1,0.097807,445.624093,0,0.0,463.998316,1,0.097807,442.594899,0,0.0,463.998316,1,0.097807,437.589148,0,0.0,463.998316,1,0.097807,,OPEN,496.15,,501.1115,,-207.986804,29032.733139,,,1,1,1,6.72,0,1,High
2024-09-04 22:00:00,458.97,465.36,457.939,461.04,34452385,460.61,0.000934,-0.00356,0.00451,1,1,451.570556,0,0.0,462.792629,1,0.557385,444.466151,0,0.0,462.792629,1,0.557385,441.444829,0,0.0,462.792629,1,0.557385,436.452085,0,0.0,462.792629,1,0.557385,,OPEN,496.15,,501.1115,,-205.470363,29032.733139,,,1,1,1,7.421,0,1,Normal
2024-09-05 22:00:00,460.33,461.22,448.19,448.69,50624385,461.04,-0.026787,-0.00154,-0.025286,1,1,451.992117,1,0.824683,463.224667,0,0.0,444.88108,0,0.0,463.224667,0,0.0,441.856937,0,0.0,463.224667,0,0.0,436.859533,0,0.0,463.224667,0,0.0,,OPEN,496.15,,501.1115,,-277.744899,29032.733139,,,1,1,1,13.03,1,0,Normal
2024-09-08 22:00:00,453.06,455.46,449.823428,454.46,32981169,448.69,0.01286,0.009739,0.00309,1,0,439.884485,0,0.0,450.816146,1,1.034981,432.963933,0,0.0,450.816146,1,1.034981,430.020799,0,0.0,450.816146,1,1.034981,425.157261,0,0.0,450.816146,1,1.034981,,OPEN,496.15,,501.1115,,-243.977768,29032.733139,,,1,1,1,6.77,0,1,Normal
2024-09-09 22:00:00,456.24,459.17,452.23,458.66,29680319,454.46,0.009242,0.003917,0.005304,1,1,445.541249,0,0.0,456.613487,1,0.562539,438.531702,0,0.0,456.613487,1,0.562539,435.550719,0,0.0,456.613487,1,0.562539,430.624638,0,0.0,456.613487,1,0.562539,,OPEN,496.15,,501.1115,,-219.398573,29032.733139,,,1,1,1,6.94,1,0,Normal
2024-09-10 22:00:00,459.91,469.37,451.28,468.62,57842992,458.66,0.021715,0.002725,0.018938,1,1,449.658824,0,0.0,460.833389,1,1.861207,442.584496,0,0.0,460.833389,1,1.861207,439.575965,0,0.0,460.833389,1,1.861207,434.604358,0,0.0,460.833389,1,1.861207,,OPEN,496.15,,501.1115,,-161.110769,29032.733139,,,1,1,1,18.09,1,0,Normal
2024-09-11 22:00:00,468.65,474.04,466.8491,473.22,40175456,468.62,0.009816,6.4e-05,0.009751,1,1,459.42336,0,0.0,470.840585,1,0.682731,452.19541,0,0.0,470.840585,1,0.682731,449.121547,0,0.0,470.840585,1,0.682731,444.04198,0,0.0,470.840585,1,0.682731,,OPEN,496.15,,501.1115,,-134.190698,29032.733139,,,1,1,1,7.1909,1,0,Normal
2024-09-12 22:00:00,472.48,476.53,472.25,475.34,29111849,473.22,0.00448,-0.001564,0.006053,1,1,463.933085,0,0.0,475.462383,1,0.225607,456.634185,0,0.0,475.462383,1,0.225607,453.530149,0,0.0,475.462383,1,0.225607,448.40072,0,0.0,475.462383,1,0.225607,,OPEN,496.15,,501.1115,,-121.784057,29032.733139,,,0,1,0,4.28,1,0,Normal
2024-09-15 22:00:00,473.19,473.8599,469.89,473.24,22585596,475.34,-0.004418,-0.004523,0.000106,0,1,466.01148,0,0.0,477.592428,0,0.0,458.679882,0,0.0,477.592428,0,0.0,455.561939,0,0.0,477.592428,0,0.0,450.409531,0,0.0,477.592428,0,0.0,,OPEN,496.15,,501.1115,,-134.073655,29032.733139,,,1,1,1,5.45,1,0,Normal
2024-09-16 22:00:00,476.29,477.6,470.97,473.49,30084438,473.24,0.000528,0.006445,-0.005879,1,1,463.952693,0,0.0,475.482477,1,0.447452,456.653484,0,0.0,475.482477,1,0.447452,453.549317,0,0.0,475.482477,1,0.447452,448.419671,0,0.0,475.482477,1,0.447452,,OPEN,496.15,,501.1115,,-132.610607,29032.733139,,,1,1,1,6.63,0,1,Normal
2024-09-17 22:00:00,474.7,478.83,470.83,471.44,39909215,473.49,-0.00433,0.002555,-0.006867,1,1,464.197786,0,0.0,475.733662,1,0.653939,456.894722,0,0.0,475.733662,1,0.653939,453.788915,0,0.0,475.733662,1,0.653939,448.65656,0,0.0,475.733662,1,0.653939,,OPEN,496.15,,501.1115,,-144.607595,29032.733139,,,1,1,1,8.0,1,0,Normal
2024-09-18 22:00:00,482.61,486.23,480.49,483.36,52782523,471.44,0.025284,0.023693,0.001554,1,0,462.188017,0,0.0,473.673948,1,2.66334,454.916572,0,0.0,473.673948,1,2.66334,451.824211,0,0.0,473.673948,1,2.66334,446.714077,0,0.0,473.673948,1,2.66334,,OPEN,496.15,,501.1115,,-74.8495,29032.733139,,,1,1,1,14.79,0,1,Normal
2024-09-19 22:00:00,482.49,483.69,478.3,482.44,34577663,483.36,-0.001903,-0.0018,-0.000104,1,1,473.874088,0,0.0,485.650432,0,0.0,466.41879,0,0.0,485.650432,0,0.0,463.248241,0,0.0,485.650432,0,0.0,458.008901,0,0.0,485.650432,0,0.0,,OPEN,496.15,,501.1115,,-80.233514,29032.733139,,,1,1,1,5.39,1,0,Normal
2024-09-22 22:00:00,482.95,484.14,481.6,483.04,24842972,482.44,0.001244,0.001057,0.000186,1,1,472.972143,0,0.0,484.726072,0,0.0,465.531035,0,0.0,484.726072,0,0.0,462.366521,0,0.0,484.726072,0,0.0,457.137153,0,0.0,484.726072,0,0.0,,OPEN,496.15,,501.1115,,-76.7222,29032.733139,,,1,1,1,2.54,0,1,Normal
2024-09-23 22:00:00,484.46,486.33,480.17,485.37,25952637,483.04,0.004824,0.00294,0.001878,1,1,473.560368,0,0.0,485.328915,1,0.207247,466.110006,0,0.0,485.328915,1,0.207247,462.941556,0,0.0,485.328915,1,0.207247,457.705684,0,0.0,485.328915,1,0.207247,,OPEN,496.15,,501.1115,,-63.0866,29032.733139,,,1,1,1,6.16,1,0,Normal
2024-09-24 22:00:00,484.74,487.79,484.56,485.82,26549866,485.37,0.000927,-0.001298,0.002228,1,1,475.844642,0,0.0,487.669956,1,0.024732,468.358342,0,0.0,487.669956,1,0.024732,465.174609,0,0.0,487.669956,1,0.024732,459.913481,0,0.0,487.669956,1,0.024732,,OPEN,496.15,,501.1115,,-60.453114,29032.733139,,,1,1,1,3.23,1,0,Normal
2024-09-25 22:00:00,493.37,493.7,485.8,489.47,32020206,485.82,0.007513,0.015541,-0.007905,1,1,476.285811,0,0.0,488.122088,1,1.148144,468.79257,0,0.0,488.122088,1,1.148144,465.605885,0,0.0,488.122088,1,1.148144,460.33988,0,0.0,488.122088,1,1.148144,,OPEN,496.15,,501.1115,,-39.092624,29032.733139,,,1,1,1,7.9,1,0,Normal
2024-09-26 22:00:00,490.5,490.64,485.56,486.75,22851120,489.47,-0.005557,0.002104,-0.007645,1,1,479.86418,0,0.0,491.789384,0,0.0,472.314641,0,0.0,491.789384,0,0.0,469.104015,0,0.0,491.789384,0,0.0,463.798446,0,0.0,491.789384,0,0.0,,OPEN,496.15,,501.1115,,-55.010578,29032.733139,,,1,1,1,5.08,1,0,Normal
2024-09-29 22:00:00,485.78,488.41,482.92,488.07,30330605,486.75,0.002712,-0.001993,0.004714,1,1,477.19756,0,0.0,489.056495,0,0.0,469.689974,0,0.0,489.056495,0,0.0,466.497189,0,0.0,489.056495,0,0.0,461.221104,0,0.0,489.056495,0,0.0,,OPEN,496.15,,501.1115,,-47.285689,29032.733139,,,0,1,0,5.49,0,1,Normal
2024-09-30 22:00:00,487.7,488.0,477.4,481.27,42735424,488.07,-0.013932,-0.000758,-0.013184,0,1,478.491655,1,0.223668,490.38275,0,0.0,470.96371,0,0.0,490.38275,0,0.0,467.762266,0,0.0,490.38275,0,0.0,462.471873,0,0.0,490.38275,0,0.0,,OPEN,496.15,,501.1115,,-87.080575,29032.733139,,,1,1,1,10.67,1,0,Low
2024-10-01 22:00:00,480.36,483.88,477.72,481.95,23744049,481.27,0.001413,-0.001891,0.00331,1,1,471.825104,0,0.0,483.550528,1,0.068459,464.402042,0,0.0,483.550528,1,0.068459,461.245202,0,0.0,483.550528,1,0.068459,456.028517,0,0.0,483.550528,1,0.068459,,OPEN,496.15,,501.1115,,-83.101087,29032.733139,,,1,1,1,6.16,0,1,Low
2024-10-02 22:00:00,479.74,484.545,478.99,481.59,25337220,481.95,-0.000747,-0.004586,0.003856,1,1,472.491759,0,0.0,484.23375,1,0.064581,465.058209,0,0.0,484.23375,1,0.064581,461.896909,0,0.0,484.23375,1,0.064581,456.672852,0,0.0,484.23375,1,0.064581,,OPEN,496.15,,501.1115,,-85.207875,29032.733139,,,1,1,1,5.555,1,0,Low
2024-10-03 22:00:00,487.45,487.88,482.385,487.32,30744909,481.59,0.011898,0.012168,-0.000267,1,0,472.138824,0,0.0,483.872044,1,0.832234,464.710826,0,0.0,483.872044,1,0.832234,461.551888,0,0.0,483.872044,1,0.832234,456.331734,0,0.0,483.872044,1,0.832234,,OPEN,496.15,,501.1115,,-51.674831,29032.733139,,,0,1,0,6.29,0,1,Low
